414190, 415.8594055175781, [1000.0, 268.0, 950.0, 224.0, 435.0, 875.0, 290.0, 929.0, 143.0, 1000.0, 972.0, 1000.0, 0.0, 1000.0, 191.0, 999.0, 867.0, 960.0, 999.0, 400.0, 739.0, 19.0, 921.0], [-97.19666290283203, -21.485424041748047, 114.13385772705078], [0.4705810546875, -0.29718017578125, -0.6855316162109375, 0.4693145751953125], [-112.04316711425781, 13.351786613464355, 155.71337890625], [-0.02252197265625, 0.2367706298828125, 0.7915191650390625, -0.5629425048828125]
414240, 415.90948486328125, [1000.0, 268.0, 949.0, 213.0, 383.0, 851.0, 271.0, 901.0, 133.0, 1000.0, 962.0, 1000.0, 0.0, 1000.0, 262.0, 999.0, 999.0, 963.0, 999.0, 400.0, 721.0, 5.0, 900.0], [-102.74847412109375, -16.131322860717773, 115.52690887451172], [0.422393798828125, -0.3385162353515625, -0.70098876953125, 0.4643096923828125], [-116.03340148925781, 12.809151649475098, 154.9297332763672], [-0.021881103515625, 0.2406158447265625, 0.8099822998046875, -0.5343475341796875]
414250, 415.9595031738281, [1000.0, 268.0, 947.0, 211.0, 375.0, 848.0, 267.0, 899.0, 131.0, 1000.0, 961.0, 1000.0, 0.0, 1000.0, 275.0, 999.0, 999.0, 965.0, 999.0, 400.0, 718.0, 5.0, 896.0], [-103.64608764648438, -15.075789451599121, 115.90331268310547], [0.4125518798828125, -0.3448028564453125, -0.7035675048828125, 0.4646453857421875], [-116.7446060180664, 12.809924125671387, 154.85617065429688], [-0.020721435546875, 0.24127197265625, 0.8131256103515625, -0.529296875]
414300, 415.96942138671875, [1000.0, 269.0, 922.0, 200.0, 341.0, 830.0, 252.0, 875.0, 124.0, 1000.0, 959.0, 750.0, 0.0, 1000.0, 349.0, 999.0, 999.0, 966.0, 999.0, 402.0, 701.0, 7.0, 885.0], [-106.71419525146484, -9.830188751220703, 117.34358978271484], [0.367889404296875, -0.3719635009765625, -0.709442138671875, 0.4721832275390625], [-118.58641815185547, 14.195120811462402, 154.63719177246094], [-0.007598876953125, 0.2488555908203125, 0.8185272216796875, -0.5176849365234375]
414350, 416.0195617675781, [1000.0, 272.0, 895.0, 189.0, 312.0, 772.0, 240.0, 836.0, 120.0, 1000.0, 955.0, 1000.0, 0.0, 1000.0, 403.0, 999.0, 899.0, 977.0, 999.0, 403.0, 677.0, 0.0, 866.0], [-107.38302612304688, -5.325292110443115, 119.48709869384766], [0.3303680419921875, -0.3818359375, -0.70916748046875, 0.4920501708984375], [-118.77627563476562, 15.281807899475098, 155.3317413330078], [0.0039825439453125, 0.24835205078125, 0.8188323974609375, -0.517486572265625]
414400, 416.0694885253906, [1000.0, 275.0, 890.0, 179.0, 297.0, 739.0, 233.0, 824.0, 115.0, 1000.0, 955.0, 1000.0, 0.0, 1000.0, 354.0, 999.0, 977.0, 979.0, 999.0, 403.0, 663.0, 0.0, 858.0], [-108.95390319824219, -2.703704357147217, 120.09693145751953], [0.306640625, -0.39434814453125, -0.711822509765625, 0.4936981201171875], [-118.61302185058594, 16.476383209228516, 157.28475952148438], [0.0213165283203125, 0.2393035888671875, 0.8199615478515625, -0.5195465087890625]
414410, 416.07940673828125, [1000.0, 276.0, 890.0, 176.0, 294.0, 727.0, 232.0, 815.0, 114.0, 1000.0, 956.0, 1000.0, 0.0, 1000.0, 351.0, 999.0, 980.0, 979.0, 999.0, 403.0, 659.0, 0.0, 857.0], [-108.82302856445312, -2.188153028488159, 120.1591796875], [0.303680419921875, -0.3959197998046875, -0.710235595703125, 0.496551513671875], [-118.3128890991211, 16.737098693847656, 157.6992950439453], [0.024505615234375, 0.2374725341796875, 0.8189544677734375, -0.521820068359375]
414460, 416.12957763671875, [1000.0, 276.0, 893.0, 166.0, 288.0, 667.0, 226.0, 726.0, 113.0, 1000.0, 957.0, 1000.0, 0.0, 1000.0, 413.0, 999.0, 844.0, 979.0, 999.0, 404.0, 657.0, 0.0, 844.0], [-107.07328796386719, -0.15054886043071747, 119.31514739990234], [0.3011322021484375, -0.4055938720703125, -0.6944580078125, 0.512359619140625], [-116.59709167480469, 18.08809471130371, 159.92893981933594], [0.041259765625, 0.227752685546875, 0.812957763671875, -0.5343170166015625]
414510, 416.1798400878906, [1000.0, 277.0, 877.0, 163.0, 288.0, 654.0, 220.0, 710.0, 110.0, 1000.0, 953.0, 750.0, 0.0, 1000.0, 338.0, 999.0, 842.0, 969.0, 999.0, 404.0, 649.0, 0.0, 831.0], [-105.29702758789062, 0.9324382543563843, 118.77056884765625], [0.3033905029296875, -0.4090576171875, -0.68157958984375, 0.5254058837890625], [-114.83039855957031, 19.11412239074707, 161.60105895996094], [0.053192138671875, 0.221099853515625, 0.805908203125, -0.546600341796875]
414520, 416.229736328125, [1000.0, 278.0, 873.0, 163.0, 287.0, 654.0, 219.0, 708.0, 109.0, 1000.0, 953.0, 750.0, 0.0, 1000.0, 324.0, 999.0, 832.0, 968.0, 999.0, 404.0, 650.0, 0.0, 829.0], [-105.14277648925781, 1.063867211341858, 118.64277648925781], [0.303741455078125, -0.410003662109375, -0.6800537109375, 0.5264434814453125], [-114.68276977539062, 19.178726196289062, 162.00933837890625], [0.055328369140625, 0.2185821533203125, 0.8058624267578125, -0.5474700927734375]
414570, 416.2394104003906, [1000.0, 279.0, 858.0, 164.0, 286.0, 644.0, 218.0, 692.0, 108.0, 1000.0, 955.0, 1000.0, 0.0, 1000.0, 286.0, 999.0, 716.0, 965.0, 999.0, 405.0, 651.0, 0.0, 825.0], [-105.46160125732422, 1.3035569190979004, 118.00251770019531], [0.3040924072265625, -0.4157257080078125, -0.6785430908203125, 0.5236968994140625], [-114.75768280029297, 19.15199851989746, 164.0970001220703], [0.0652313232421875, 0.203704833984375, 0.81011962890625, -0.54583740234375]
414620, 416.2896728515625, [1000.0, 279.0, 851.0, 165.0, 282.0, 637.0, 213.0, 675.0, 107.0, 1000.0, 954.0, 1000.0, 0.0, 1000.0, 280.0, 999.0, 624.0, 964.0, 999.0, 404.0, 644.0, 0.0, 820.0], [-105.98017883300781, 0.579871654510498, 116.8947525024414], [0.3115386962890625, -0.420440673828125, -0.678863525390625, 0.5150604248046875], [-114.26702880859375, 18.72861671447754, 165.44105529785156], [0.067718505859375, 0.192596435546875, 0.8108673095703125, -0.5484466552734375]
414680, 416.34954833984375, [1000.0, 282.0, 828.0, 167.0, 276.0, 632.0, 210.0, 668.0, 104.0, 1000.0, 952.0, 1000.0, 0.0, 1000.0, 302.0, 999.0, 583.0, 962.0, 999.0, 404.0, 643.0, 0.0, 815.0], [-106.28201293945312, 0.8641987442970276, 116.30238342285156], [0.3113861083984375, -0.426025390625, -0.6772308349609375, 0.5126953125], [-114.05082702636719, 17.2812557220459, 165.4190216064453], [0.056732177734375, 0.1863555908203125, 0.8123016357421875, -0.5497283935546875]
414730, 416.3995666503906, [1000.0, 282.0, 818.0, 169.0, 274.0, 619.0, 209.0, 661.0, 103.0, 1000.0, 949.0, 1000.0, 0.0, 1000.0, 319.0, 999.0, 557.0, 962.0, 999.0, 404.0, 639.0, 0.0, 808.0], [-107.21321105957031, 0.17810581624507904, 116.05374145507812], [0.3131103515625, -0.4270172119140625, -0.682342529296875, 0.50396728515625], [-115.12715148925781, 15.708694458007812, 164.71018981933594], [0.0436248779296875, 0.183868408203125, 0.818878173828125, -0.5419464111328125]
414780, 416.4496765136719, [1000.0, 281.0, 797.0, 171.0, 272.0, 611.0, 207.0, 660.0, 102.0, 1000.0, 948.0, 1000.0, 0.0, 1000.0, 336.0, 999.0, 519.0, 959.0, 999.0, 404.0, 633.0, 0.0, 804.0], [-108.36470794677734, -0.44877904653549194, 115.61689758300781], [0.314453125, -0.4300537109375, -0.68743896484375, 0.4935455322265625], [-115.66815185546875, 14.231592178344727, 163.5025634765625], [0.027984619140625, 0.1857757568359375, 0.8218231201171875, -0.537841796875]
414840, 416.509521484375, [1000.0, 284.0, 775.0, 172.0, 272.0, 606.0, 205.0, 659.0, 102.0, 1000.0, 944.0, 1000.0, 0.0, 1000.0, 414.0, 999.0, 513.0, 959.0, 999.0, 403.0, 628.0, 0.0, 798.0], [-108.8302230834961, -0.8643718957901001, 114.94044494628906], [0.3180694580078125, -0.43359375, -0.68798828125, 0.4872894287109375], [-115.13973236083984, 13.3793363571167, 161.9355010986328], [0.01348876953125, 0.19329833984375, 0.818084716796875, -0.54144287109375]
414890, 416.55963134765625, [1000.0, 286.0, 767.0, 172.0, 271.0, 604.0, 203.0, 662.0, 99.0, 1000.0, 942.0, 1000.0, 0.0, 1000.0, 381.0, 999.0, 498.0, 958.0, 999.0, 402.0, 625.0, 0.0, 793.0], [-109.71206665039062, -1.1358866691589355, 114.84415435791016], [0.3167572021484375, -0.435455322265625, -0.69207763671875, 0.4806671142578125], [-116.59721374511719, 12.702231407165527, 161.14739990234375], [0.0073089599609375, 0.195831298828125, 0.8246307373046875, -0.5306243896484375]
414950, 416.61956787109375, [1000.0, 287.0, 754.0, 175.0, 269.0, 610.0, 198.0, 674.0, 96.0, 1000.0, 941.0, 1000.0, 0.0, 1000.0, 378.0, 999.0, 507.0, 957.0, 999.0, 400.0, 623.0, 0.0, 790.0], [-113.74652099609375, -0.7478656768798828, 114.5751953125], [0.2999267578125, -0.4495697021484375, -0.70654296875, 0.45684814453125], [-118.59933471679688, 12.772274017333984, 160.6146240234375], [0.00885009765625, 0.1998443603515625, 0.8327484130859375, -0.5162353515625]
415000, 416.66986083984375, [1000.0, 289.0, 745.0, 177.0, 267.0, 621.0, 195.0, 682.0, 94.0, 1000.0, 939.0, 1000.0, 0.0, 1000.0, 344.0, 999.0, 556.0, 956.0, 999.0, 399.0, 623.0, 0.0, 787.0], [-114.47863006591797, -0.59080970287323, 114.4664535522461], [0.2965087890625, -0.4527740478515625, -0.7086181640625, 0.452667236328125], [-116.97242736816406, 13.032453536987305, 160.99954223632812], [0.00970458984375, 0.19830322265625, 0.825592041015625, -0.528167724609375]
415050, 416.71954345703125, [1000.0, 291.0, 742.0, 177.0, 265.0, 622.0, 193.0, 680.0, 92.0, 1000.0, 938.0, 750.0, 0.0, 1000.0, 332.0, 999.0, 541.0, 955.0, 999.0, 398.0, 622.0, 0.0, 785.0], [-114.48065948486328, -0.3477841913700104, 114.51727294921875], [0.2947998046875, -0.45343017578125, -0.7082061767578125, 0.4537506103515625], [-116.72339630126953, 13.327826499938965, 161.11058044433594], [0.011962890625, 0.1988067626953125, 0.82415771484375, -0.5301513671875]
415110, 416.77984619140625, [1000.0, 291.0, 740.0, 179.0, 261.0, 625.0, 191.0, 683.0, 90.0, 1000.0, 937.0, 1000.0, 0.0, 1000.0, 314.0, 999.0, 541.0, 956.0, 999.0, 397.0, 621.0, 0.0, 785.0], [-113.69731140136719, -0.1553087830543518, 114.5302505493164], [0.296661376953125, -0.4521026611328125, -0.70465087890625, 0.459381103515625], [-115.85667419433594, 13.445650100708008, 161.5210723876953], [0.01324462890625, 0.19647216796875, 0.820648193359375, -0.536407470703125]
415160, 416.829833984375, [1000.0, 292.0, 738.0, 179.0, 258.0, 625.0, 189.0, 682.0, 89.0, 1000.0, 937.0, 1000.0, 0.0, 1000.0, 311.0, 999.0, 533.0, 955.0, 999.0, 396.0, 619.0, 0.0, 784.0], [-113.06451416015625, -0.12443391978740692, 114.52650451660156], [0.298980712890625, -0.4506072998046875, -0.7020111083984375, 0.46337890625], [-116.09260559082031, 13.290175437927246, 161.47962951660156], [0.0123138427734375, 0.1960601806640625, 0.821929931640625, -0.5346221923828125]
415210, 416.8793029785156, [1000.0, 294.0, 736.0, 180.0, 255.0, 627.0, 187.0, 685.0, 87.0, 1000.0, 936.0, 1000.0, 0.0, 1000.0, 306.0, 999.0, 539.0, 955.0, 999.0, 395.0, 619.0, 0.0, 784.0], [-112.94938659667969, -0.09921591728925705, 114.418701171875], [0.299713134765625, -0.4510650634765625, -0.7010498046875, 0.463897705078125], [-116.3210678100586, 13.63153076171875, 161.51202392578125], [0.0153656005859375, 0.197296142578125, 0.822509765625, -0.533203125]
415270, 416.9395446777344, [1000.0, 295.0, 734.0, 180.0, 252.0, 625.0, 185.0, 682.0, 86.0, 1000.0, 936.0, 1000.0, 0.0, 1000.0, 295.0, 999.0, 509.0, 955.0, 999.0, 395.0, 617.0, 0.0, 781.0], [-113.08809661865234, 0.019965723156929016, 114.34554290771484], [0.298736572265625, -0.452362060546875, -0.701019287109375, 0.4633331298828125], [-116.73440551757812, 13.67000675201416, 161.35308837890625], [0.015625, 0.19854736328125, 0.8240814208984375, -0.5302734375]
415320, 416.98974609375, [1000.0, 296.0, 732.0, 181.0, 249.0, 625.0, 184.0, 682.0, 85.0, 1000.0, 934.0, 1000.0, 0.0, 1000.0, 292.0, 999.0, 502.0, 954.0, 999.0, 394.0, 616.0, 0.0, 780.0], [-113.3641357421875, 0.16657131910324097, 114.30272674560547], [0.2969207763671875, -0.4539337158203125, -0.7015838623046875, 0.4621124267578125], [-116.66659545898438, 13.619392395019531, 161.36007690429688], [0.015167236328125, 0.1982879638671875, 0.8238677978515625, -0.530731201171875]
415380, 417.04974365234375, [1000.0, 296.0, 731.0, 181.0, 247.0, 625.0, 183.0, 682.0, 84.0, 1000.0, 934.0, 1000.0, 0.0, 1000.0, 291.0, 999.0, 492.0, 953.0, 999.0, 393.0, 614.0, 0.0, 779.0], [-113.51421356201172, 0.3887110948562622, 114.26690673828125], [0.29510498046875, -0.4554290771484375, -0.7014617919921875, 0.46197509765625], [-117.29994201660156, 13.718735694885254, 161.087890625], [0.0157470703125, 0.200592041015625, 0.8261566162109375, -0.526275634765625]
415430, 417.099853515625, [1000.0, 296.0, 731.0, 181.0, 244.0, 624.0, 181.0, 680.0, 83.0, 1000.0, 934.0, 1000.0, 0.0, 1000.0, 291.0, 999.0, 489.0, 954.0, 999.0, 392.0, 613.0, 0.0, 777.0], [-113.72007751464844, 0.387861043214798, 114.1780014038086], [0.294647216796875, -0.4564971923828125, -0.701934814453125, 0.460479736328125], [-116.91046905517578, 13.526867866516113, 161.1090545654297], [0.0137481689453125, 0.1996612548828125, 0.82470703125, -0.5289459228515625]
415480, 417.1498107910156, [1000.0, 297.0, 730.0, 181.0, 242.0, 624.0, 180.0, 679.0, 82.0, 1000.0, 933.0, 1000.0, 0.0, 1000.0, 292.0, 999.0, 485.0, 954.0, 999.0, 392.0, 612.0, 0.0, 777.0], [-113.49224090576172, 0.42097124457359314, 114.07666015625], [0.2957611083984375, -0.4566650390625, -0.700531005859375, 0.4617462158203125], [-117.68034362792969, 13.800464630126953, 160.80316162109375], [0.015716552734375, 0.20294189453125, 0.8272552490234375, -0.52362060546875]
415540, 417.20953369140625, [1000.0, 300.0, 729.0, 182.0, 239.0, 623.0, 179.0, 679.0, 81.0, 1000.0, 933.0, 1000.0, 0.0, 1000.0, 295.0, 999.0, 486.0, 953.0, 999.0, 392.0, 612.0, 0.0, 777.0], [-114.17813110351562, 0.3304709196090698, 114.06940460205078], [0.293609619140625, -0.4581146240234375, -0.7034912109375, 0.4571685791015625], [-116.44622039794922, 13.642327308654785, 161.0675506591797], [0.0135955810546875, 0.2005157470703125, 0.822296142578125, -0.5323638916015625]
415590, 417.2595520019531, [1000.0, 303.0, 730.0, 182.0, 238.0, 621.0, 178.0, 678.0, 80.0, 1000.0, 933.0, 1000.0, 0.0, 1000.0, 302.0, 999.0, 481.0, 954.0, 999.0, 391.0, 611.0, 0.0, 777.0], [-113.86589050292969, 0.2736370265483856, 114.15509033203125], [0.29486083984375, -0.4565582275390625, -0.702728271484375, 0.459075927734375], [-117.20508575439453, 13.772293090820312, 160.85887145996094], [0.014923095703125, 0.202484130859375, 0.825225830078125, -0.5270233154296875]
415650, 417.31988525390625, [1000.0, 304.0, 732.0, 182.0, 236.0, 620.0, 177.0, 677.0, 80.0, 1000.0, 932.0, 1000.0, 0.0, 1000.0, 324.0, 999.0, 493.0, 954.0, 999.0, 391.0, 611.0, 0.0, 775.0], [-114.0047836303711, 0.02652731165289879, 114.2024154663086], [0.2956390380859375, -0.4556427001953125, -0.7041168212890625, 0.457366943359375], [-117.70836639404297, 13.500444412231445, 160.9444122314453], [0.014190673828125, 0.2006378173828125, 0.828125, -0.523193359375]
415700, 417.3698425292969, [1000.0, 305.0, 734.0, 182.0, 235.0, 617.0, 176.0, 677.0, 79.0, 1000.0, 931.0, 1000.0, 0.0, 1000.0, 340.0, 999.0, 506.0, 954.0, 999.0, 390.0, 611.0, 0.0, 775.0], [-114.31138610839844, 0.06907790154218674, 114.08219146728516], [0.2946319580078125, -0.45733642578125, -0.704742431640625, 0.4553375244140625], [-117.02141571044922, 13.354541778564453, 161.35958862304688], [0.013824462890625, 0.1970977783203125, 0.825927734375, -0.5279998779296875]
415750, 417.4195556640625, [1000.0, 306.0, 735.0, 182.0, 234.0, 616.0, 175.0, 676.0, 79.0, 1000.0, 931.0, 1000.0, 0.0, 1000.0, 345.0, 999.0, 504.0, 953.0, 999.0, 389.0, 610.0, 0.0, 776.0], [-114.56333923339844, 0.12251748144626617, 113.94193267822266], [0.293853759765625, -0.4590606689453125, -0.705047607421875, 0.453643798828125], [-117.41392517089844, 13.40440559387207, 161.31497192382812], [0.0146636962890625, 0.1975860595703125, 0.82757568359375, -0.52520751953125]
415810, 417.47955322265625, [1000.0, 307.0, 738.0, 182.0, 232.0, 613.0, 174.0, 675.0, 78.0, 1000.0, 930.0, 750.0, 0.0, 1000.0, 355.0, 999.0, 510.0, 954.0, 999.0, 389.0, 610.0, 0.0, 776.0], [-114.79470825195312, 0.17257070541381836, 113.82979583740234], [0.293060302734375, -0.460540771484375, -0.70538330078125, 0.4521331787109375], [-118.08805084228516, 13.51392650604248, 161.1522979736328], [0.015899658203125, 0.1991424560546875, 0.8302001953125, -0.5204315185546875]
415860, 417.5295104980469, [1000.0, 306.0, 738.0, 182.0, 231.0, 612.0, 173.0, 677.0, 77.0, 1000.0, 929.0, 1000.0, 0.0, 1000.0, 351.0, 999.0, 500.0, 955.0, 999.0, 388.0, 608.0, 0.0, 775.0], [-115.05606079101562, 0.43920502066612244, 113.85015106201172], [0.290283203125, -0.462127685546875, -0.705810546875, 0.4516448974609375], [-119.03551483154297, 13.637523651123047, 161.005126953125], [0.0178070068359375, 0.200592041015625, 0.834014892578125, -0.5136566162109375]
415920, 417.58953857421875, [1000.0, 309.0, 739.0, 182.0, 230.0, 612.0, 172.0, 680.0, 76.0, 1000.0, 929.0, 1000.0, 0.0, 1000.0, 338.0, 999.0, 488.0, 955.0, 999.0, 387.0, 606.0, 0.0, 776.0], [-116.05799865722656, 0.6067641377449036, 114.03105163574219], [0.28448486328125, -0.46417236328125, -0.7100372314453125, 0.4465789794921875], [-119.90787506103516, 13.708398818969727, 161.10922241210938], [0.02032470703125, 0.199981689453125, 0.8379669189453125, -0.50732421875]
415970, 417.6396484375, [1000.0, 311.0, 738.0, 182.0, 229.0, 612.0, 171.0, 680.0, 75.0, 1000.0, 929.0, 1000.0, 0.0, 1000.0, 343.0, 999.0, 487.0, 954.0, 999.0, 387.0, 605.0, 0.0, 775.0], [-116.06362915039062, 0.5924592614173889, 114.1301040649414], [0.2841644287109375, -0.4635162353515625, -0.7104949951171875, 0.4467315673828125], [-119.1319580078125, 13.60084342956543, 161.48875427246094], [0.019866943359375, 0.1968994140625, 0.8353424072265625, -0.512847900390625]
416020, 417.6894836425781, [1000.0, 312.0, 737.0, 182.0, 229.0, 612.0, 170.0, 680.0, 75.0, 1000.0, 928.0, 1000.0, 0.0, 1000.0, 338.0, 999.0, 486.0, 954.0, 999.0, 386.0, 604.0, 0.0, 775.0], [-115.5228500366211, -0.09723065793514252, 114.1513671875], [0.2905426025390625, -0.4593505859375, -0.7102203369140625, 0.4473724365234375], [-117.92259979248047, 13.458536148071289, 162.10369873046875], [0.01953125, 0.1920318603515625, 0.831146240234375, -0.5214385986328125]
416080, 417.7495422363281, [1000.0, 314.0, 735.0, 182.0, 228.0, 613.0, 169.0, 682.0, 74.0, 1000.0, 927.0, 1000.0, 0.0, 1000.0, 340.0, 999.0, 487.0, 954.0, 999.0, 386.0, 603.0, 0.0, 776.0], [-114.5179672241211, -0.5054197311401367, 114.01832580566406], [0.2975921630859375, -0.4559783935546875, -0.7067718505859375, 0.45159912109375], [-117.86548614501953, 14.088282585144043, 162.37579345703125], [0.0253448486328125, 0.1927642822265625, 0.830352783203125, -0.522186279296875]
416130, 417.79949951171875, [1000.0, 315.0, 736.0, 182.0, 227.0, 613.0, 168.0, 682.0, 73.0, 1000.0, 927.0, 1000.0, 0.0, 1000.0, 346.0, 999.0, 485.0, 954.0, 999.0, 385.0, 603.0, 0.0, 776.0], [-114.22280883789062, -0.3250390291213989, 113.82003021240234], [0.2984466552734375, -0.4571533203125, -0.7043609619140625, 0.4536285400390625], [-117.49884796142578, 14.289573669433594, 162.56158447265625], [0.027069091796875, 0.1923675537109375, 0.82867431640625, -0.5249176025390625]
416190, 417.8593444824219, [1000.0, 315.0, 740.0, 183.0, 226.0, 613.0, 167.0, 682.0, 72.0, 1000.0, 926.0, 1000.0, 0.0, 1000.0, 360.0, 999.0, 498.0, 955.0, 999.0, 385.0, 602.0, 0.0, 776.0], [-113.95659637451172, -0.8951348066329956, 113.28339385986328], [0.30511474609375, -0.4574737548828125, -0.70263671875, 0.4515533447265625], [-118.0500717163086, 15.324175834655762, 162.19004821777344], [0.0339813232421875, 0.1993255615234375, 0.828857421875, -0.5216064453125]
416240, 417.9095153808594, [1000.0, 316.0, 739.0, 183.0, 226.0, 614.0, 166.0, 685.0, 71.0, 1000.0, 926.0, 750.0, 0.0, 1000.0, 371.0, 999.0, 508.0, 956.0, 999.0, 384.0, 602.0, 0.0, 776.0], [-113.75968933105469, -1.780611515045166, 112.93138885498047], [0.312652587890625, -0.455535888671875, -0.7027130126953125, 0.4481964111328125], [-114.77954864501953, 13.361029624938965, 162.740966796875], [0.016571044921875, 0.1875152587890625, 0.8177490234375, -0.5438995361328125]
