1019200, 1023.4594116210938, [1000.0, 151.0, 941.0, 212.0, 556.0, 813.0, 318.0, 943.0, 225.0, 1000.0, 929.0, 750.0, 0.0, 1000.0, 163.0, 999.0, 936.0, 999.0, 999.0, 377.0, 745.0, 0.0, 912.0], [-75.81349182128906, -27.62771224975586, 13.401405334472656], [0.7780609130859375, -0.5705413818359375, -0.2567138671875, -0.0562896728515625], [-90.19232177734375, 19.232511520385742, -97.90056610107422], [0.546295166015625, -0.3696746826171875, 0.6040802001953125, -0.447174072265625]
1019260, 1023.509521484375, [1000.0, 153.0, 938.0, 208.0, 542.0, 804.0, 327.0, 939.0, 195.0, 1000.0, 942.0, 750.0, 0.0, 1000.0, 197.0, 999.0, 999.0, 999.0, 999.0, 379.0, 741.0, 0.0, 906.0], [-88.71259307861328, -21.660219192504883, 18.517122268676758], [0.7142486572265625, -0.656097412109375, -0.243072509765625, -0.01666259765625], [-100.70770263671875, 18.289623260498047, -99.7817153930664], [0.499420166015625, -0.412200927734375, 0.6467437744140625, -0.4029388427734375]
1019310, 1023.5595703125, [1000.0, 154.0, 936.0, 205.0, 520.0, 799.0, 322.0, 929.0, 166.0, 1000.0, 947.0, 750.0, 0.0, 1000.0, 223.0, 999.0, 999.0, 999.0, 999.0, 377.0, 737.0, 0.0, 902.0], [-96.0082015991211, -16.64449691772461, 19.891948699951172], [0.670654296875, -0.70758056640625, -0.2223968505859375, 0.008392333984375], [-106.10009765625, 18.306610107421875, -100.88167572021484], [0.4759674072265625, -0.4287567138671875, 0.6691741943359375, -0.3765716552734375]
1019360, 1023.6195678710938, [1000.0, 155.0, 929.0, 201.0, 463.0, 801.0, 251.0, 896.0, 145.0, 1000.0, 949.0, 1000.0, 0.0, 1000.0, 295.0, 999.0, 999.0, 999.0, 999.0, 376.0, 730.0, 0.0, 892.0], [-100.72891235351562, -11.647799491882324, 20.23699951171875], [0.638458251953125, -0.7428436279296875, -0.1983184814453125, 0.0345611572265625], [-109.71907806396484, 19.315231323242188, -100.34574127197266], [0.4687652587890625, -0.4421539306640625, 0.680938720703125, -0.347900390625]
1019390, 1023.670166015625, [1000.0, 155.0, 921.0, 199.0, 431.0, 802.0, 243.0, 893.0, 135.0, 1000.0, 949.0, 1000.0, 0.0, 1000.0, 326.0, 999.0, 999.0, 999.0, 999.0, 375.0, 725.0, 0.0, 885.0], [-103.15789794921875, -9.162261962890625, 20.552759170532227], [0.62066650390625, -0.7595672607421875, -0.1881561279296875, 0.0489349365234375], [-111.10700225830078, 19.87864112854004, -99.62599182128906], [0.4682464599609375, -0.449554443359375, 0.6835174560546875, -0.333770751953125]
1019420, 1023.6795654296875, [1000.0, 156.0, 905.0, 197.0, 413.0, 798.0, 232.0, 887.0, 128.0, 1000.0, 947.0, 750.0, 0.0, 1000.0, 349.0, 999.0, 999.0, 999.0, 999.0, 375.0, 722.0, 0.0, 879.0], [-104.43343353271484, -7.087241172790527, 20.58641815185547], [0.610382080078125, -0.76934814453125, -0.1782073974609375, 0.0612030029296875], [-111.43924713134766, 20.30253791809082, -98.8685073852539], [0.4711761474609375, -0.453521728515625, 0.6824188232421875, -0.3264617919921875]
1019470, 1023.7295532226562, [1000.0, 158.0, 895.0, 192.0, 397.0, 789.0, 218.0, 880.0, 117.0, 1000.0, 943.0, 1000.0, 0.0, 1000.0, 333.0, 999.0, 999.0, 999.0, 999.0, 376.0, 717.0, 0.0, 875.0], [-105.44666290283203, -4.570075511932373, 20.877098083496094], [0.6009063720703125, -0.7775421142578125, -0.1678009033203125, 0.0784454345703125], [-111.92147064208984, 20.655847549438477, -97.37028503417969], [0.4751434326171875, -0.46282958984375, 0.678558349609375, -0.3155364990234375]
1019530, 1023.7796020507812, [1000.0, 155.0, 890.0, 191.0, 390.0, 784.0, 210.0, 878.0, 108.0, 1000.0, 940.0, 1000.0, 0.0, 1000.0, 292.0, 999.0, 999.0, 999.0, 999.0, 376.0, 713.0, 0.0, 870.0], [-106.8396224975586, -2.1266815662384033, 21.030406951904297], [0.5885467529296875, -0.7873687744140625, -0.1573944091796875, 0.094085693359375], [-112.09557342529297, 21.46747398376465, -94.12870025634766], [0.48687744140625, -0.4789886474609375, 0.667510986328125, -0.2964935302734375]
1019550, 1023.8296508789062, [1000.0, 155.0, 890.0, 191.0, 389.0, 779.0, 208.0, 877.0, 106.0, 1000.0, 939.0, 1000.0, 0.0, 1000.0, 290.0, 999.0, 999.0, 999.0, 999.0, 376.0, 713.0, 0.0, 867.0], [-107.09786224365234, -1.5276209115982056, 20.683551788330078], [0.5863494873046875, -0.789794921875, -0.1521759033203125, 0.096099853515625], [-112.02855682373047, 21.821834564208984, -92.8670654296875], [0.49200439453125, -0.484466552734375, 0.6628570556640625, -0.2895355224609375]
1019580, 1023.8394775390625, [1000.0, 155.0, 889.0, 190.0, 392.0, 770.0, 205.0, 875.0, 103.0, 1000.0, 937.0, 750.0, 0.0, 1000.0, 289.0, 999.0, 999.0, 999.0, 999.0, 376.0, 710.0, 0.0, 861.0], [-108.12654113769531, -1.0525851249694824, 20.137231826782227], [0.5791168212890625, -0.79620361328125, -0.1468505859375, 0.09527587890625], [-112.31603240966797, 22.078012466430664, -90.80126953125], [0.4970245361328125, -0.4964599609375, 0.6553192138671875, -0.27752685546875]
1019630, 1023.8893432617188, [1000.0, 155.0, 886.0, 189.0, 392.0, 762.0, 201.0, 871.0, 99.0, 1000.0, 934.0, 750.0, 0.0, 1000.0, 315.0, 999.0, 999.0, 999.0, 999.0, 375.0, 705.0, 0.0, 854.0], [-108.49266815185547, -1.2115293741226196, 18.42781639099121], [0.578094482421875, -0.800018310546875, -0.1360321044921875, 0.0850830078125], [-111.083251953125, 22.69122314453125, -88.14032745361328], [0.5113983154296875, -0.50341796875, 0.6422576904296875, -0.2693023681640625]
1019660, 1023.9400024414062, [1000.0, 155.0, 886.0, 189.0, 395.0, 752.0, 199.0, 867.0, 97.0, 1000.0, 931.0, 1000.0, 0.0, 1000.0, 313.0, 999.0, 999.0, 999.0, 999.0, 375.0, 704.0, 0.0, 850.0], [-108.1249771118164, -1.4428917169570923, 17.664602279663086], [0.581451416015625, -0.7988433837890625, -0.1316070556640625, 0.0800323486328125], [-110.64310455322266, 22.526042938232422, -87.39253997802734], [0.514404296875, -0.50634765625, 0.63751220703125, -0.2693634033203125]
1019690, 1023.9495239257812, [1000.0, 155.0, 884.0, 189.0, 396.0, 747.0, 197.0, 865.0, 96.0, 1000.0, 930.0, 1000.0, 0.0, 1000.0, 289.0, 999.0, 999.0, 999.0, 999.0, 375.0, 703.0, 0.0, 847.0], [-106.7281265258789, -1.1091930866241455, 17.187353134155273], [0.591156005859375, -0.7925262451171875, -0.1256103515625, 0.08148193359375], [-110.51617431640625, 22.294584274291992, -86.82006072998047], [0.515350341796875, -0.5099639892578125, 0.6340789794921875, -0.268829345703125]
1019740, 1023.999267578125, [1000.0, 157.0, 881.0, 191.0, 395.0, 740.0, 194.0, 862.0, 92.0, 1000.0, 925.0, 750.0, 0.0, 1000.0, 317.0, 999.0, 999.0, 999.0, 999.0, 374.0, 703.0, 0.0, 843.0], [-106.90736389160156, -1.741758108139038, 15.364076614379883], [0.5916900634765625, -0.79486083984375, -0.1163482666015625, 0.0674896240234375], [-110.40193939208984, 21.982423782348633, -85.75104522705078], [0.5170745849609375, -0.516693115234375, 0.628204345703125, -0.266448974609375]
1019750, 1024.049560546875, [1000.0, 157.0, 880.0, 191.0, 397.0, 737.0, 193.0, 862.0, 92.0, 1000.0, 925.0, 1000.0, 0.0, 1000.0, 312.0, 999.0, 999.0, 999.0, 999.0, 373.0, 703.0, 0.0, 841.0], [-107.37590789794922, -1.446648120880127, 15.376877784729004], [0.588165283203125, -0.7974853515625, -0.115203857421875, 0.0691375732421875], [-110.55313110351562, 21.900733947753906, -85.68083953857422], [0.5162200927734375, -0.5181121826171875, 0.628021240234375, -0.265777587890625]
1019800, 1024.0594482421875, [1000.0, 158.0, 878.0, 191.0, 403.0, 731.0, 191.0, 861.0, 90.0, 1000.0, 921.0, 750.0, 0.0, 1000.0, 323.0, 999.0, 999.0, 999.0, 999.0, 372.0, 703.0, 0.0, 838.0], [-107.9991226196289, -1.4029862880706787, 14.820230484008789], [0.5841064453125, -0.8012542724609375, -0.1114654541015625, 0.06597900390625], [-111.71078491210938, 21.29049301147461, -86.17899322509766], [0.5072784423828125, -0.523162841796875, 0.6313629150390625, -0.2651824951171875]
1019850, 1024.109619140625, [1000.0, 158.0, 879.0, 191.0, 410.0, 716.0, 189.0, 857.0, 88.0, 1000.0, 913.0, 750.0, 0.0, 1000.0, 360.0, 999.0, 999.0, 999.0, 999.0, 371.0, 702.0, 0.0, 832.0], [-107.49667358398438, -0.36653050780296326, 14.199374198913574], [0.5871124267578125, -0.8000030517578125, -0.1015472412109375, 0.070526123046875], [-111.86768341064453, 21.196216583251953, -86.93570709228516], [0.5044097900390625, -0.52008056640625, 0.6349334716796875, -0.2682037353515625]
1019900, 1024.15966796875, [1000.0, 159.0, 877.0, 192.0, 407.0, 710.0, 187.0, 854.0, 86.0, 1000.0, 908.0, 750.0, 0.0, 1000.0, 345.0, 999.0, 999.0, 999.0, 999.0, 370.0, 700.0, 0.0, 827.0], [-110.74308013916016, -0.32505208253860474, 14.221126556396484], [0.5641632080078125, -0.816314697265625, -0.10345458984375, 0.068023681640625], [-114.15753173828125, 20.60825538635254, -87.94816589355469], [0.4890594482421875, -0.5268402099609375, 0.6433868408203125, -0.263214111328125]
1019960, 1024.2196044921875, [1000.0, 160.0, 875.0, 193.0, 404.0, 705.0, 187.0, 850.0, 84.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 359.0, 999.0, 999.0, 999.0, 999.0, 369.0, 697.0, 0.0, 821.0], [-110.81564331054688, -1.0292572975158691, 13.590513229370117], [0.5645904541015625, -0.8167877197265625, -0.1024627685546875, 0.0598297119140625], [-114.33653259277344, 21.59763526916504, -88.31525421142578], [0.4917449951171875, -0.5213775634765625, 0.647857666015625, -0.258056640625]
1020010, 1024.2698974609375, [1000.0, 161.0, 873.0, 194.0, 403.0, 696.0, 212.0, 856.0, 82.0, 1000.0, 894.0, 1000.0, 0.0, 1000.0, 356.0, 999.0, 999.0, 999.0, 999.0, 368.0, 697.0, 0.0, 814.0], [-112.01427459716797, -0.6228518486022949, 12.892227172851562], [0.5560455322265625, -0.8235015869140625, -0.096099853515625, 0.05828857421875], [-115.50772857666016, 22.31102752685547, -88.4675064086914], [0.4892120361328125, -0.52252197265625, 0.652801513671875, -0.2479248046875]
1020070, 1024.32958984375, [1000.0, 161.0, 872.0, 195.0, 402.0, 688.0, 215.0, 851.0, 80.0, 1000.0, 889.0, 1000.0, 0.0, 1000.0, 349.0, 999.0, 999.0, 999.0, 999.0, 367.0, 694.0, 0.0, 807.0], [-112.20512390136719, 0.0230829119682312, 12.44348430633545], [0.5543975830078125, -0.8251495361328125, -0.08984375, 0.06060791015625], [-114.39754486083984, 22.458498001098633, -87.42534637451172], [0.4971771240234375, -0.5230255126953125, 0.6459808349609375, -0.248870849609375]
1020120, 1024.3795166015625, [1000.0, 162.0, 871.0, 195.0, 401.0, 683.0, 211.0, 846.0, 79.0, 1000.0, 885.0, 1000.0, 0.0, 1000.0, 324.0, 999.0, 994.0, 999.0, 999.0, 366.0, 693.0, 0.0, 803.0], [-110.87310028076172, -0.3448019027709961, 12.23603343963623], [0.5643463134765625, -0.8186187744140625, -0.0894622802734375, 0.0579986572265625], [-115.01850891113281, 22.058385848999023, -87.09318542480469], [0.493316650390625, -0.529266357421875, 0.6448516845703125, -0.24627685546875]
1020170, 1024.4296875, [1000.0, 162.0, 869.0, 196.0, 399.0, 681.0, 213.0, 846.0, 77.0, 1000.0, 884.0, 750.0, 0.0, 1000.0, 324.0, 999.0, 999.0, 999.0, 999.0, 365.0, 691.0, 0.0, 800.0], [-110.8078384399414, -0.2692398726940155, 12.106925010681152], [0.5648193359375, -0.8184356689453125, -0.088134765625, 0.057952880859375], [-113.33811950683594, 22.048038482666016, -86.06226348876953], [0.503265380859375, -0.52777099609375, 0.6364288330078125, -0.251251220703125]
1020230, 1024.4896240234375, [1000.0, 163.0, 870.0, 197.0, 399.0, 678.0, 250.0, 857.0, 76.0, 1000.0, 880.0, 1000.0, 0.0, 1000.0, 351.0, 999.0, 999.0, 999.0, 999.0, 365.0, 690.0, 0.0, 797.0], [-110.34013366699219, -0.08600649237632751, 12.122071266174316], [0.5680084228515625, -0.8162078857421875, -0.08709716796875, 0.0596923828125], [-114.27146911621094, 22.206775665283203, -86.2817153930664], [0.4991455078125, -0.5299530029296875, 0.6398468017578125, -0.2460784912109375]
1020280, 1024.5399169921875, [1000.0, 164.0, 868.0, 197.0, 399.0, 677.0, 282.0, 868.0, 75.0, 1000.0, 878.0, 750.0, 0.0, 1000.0, 341.0, 999.0, 999.0, 999.0, 999.0, 364.0, 689.0, 0.0, 794.0], [-109.7540054321289, -0.07815514504909515, 12.089033126831055], [0.5721893310546875, -0.813323974609375, -0.086517333984375, 0.060028076171875], [-112.44066619873047, 21.0311279296875, -85.68589782714844], [0.50396728515625, -0.5301971435546875, 0.630096435546875, -0.260498046875]
1020330, 1024.5897216796875, [1000.0, 164.0, 865.0, 197.0, 396.0, 674.0, 280.0, 865.0, 74.0, 1000.0, 875.0, 1000.0, 0.0, 1000.0, 350.0, 999.0, 968.0, 999.0, 999.0, 363.0, 688.0, 0.0, 793.0], [-108.65457916259766, -0.4870506823062897, 12.009862899780273], [0.5803070068359375, -0.8076324462890625, -0.0874481201171875, 0.0575714111328125], [-112.63882446289062, 20.955629348754883, -85.92105102539062], [0.502197265625, -0.53009033203125, 0.631439208984375, -0.2608795166015625]
1020390, 1024.649658203125, [1000.0, 165.0, 862.0, 199.0, 391.0, 670.0, 285.0, 866.0, 73.0, 1000.0, 870.0, 1000.0, 0.0, 1000.0, 334.0, 999.0, 901.0, 999.0, 999.0, 363.0, 684.0, 0.0, 788.0], [-108.7369384765625, -1.2809358835220337, 11.75772476196289], [0.5803985595703125, -0.8077850341796875, -0.0897216796875, 0.050628662109375], [-112.70557403564453, 20.83626365661621, -86.03140258789062], [0.501129150390625, -0.5302734375, 0.6317901611328125, -0.261688232421875]
1020440, 1024.69970703125, [1000.0, 166.0, 861.0, 199.0, 389.0, 665.0, 284.0, 864.0, 72.0, 1000.0, 865.0, 1000.0, 0.0, 1000.0, 341.0, 999.0, 861.0, 999.0, 999.0, 362.0, 683.0, 0.0, 784.0], [-108.18672180175781, -1.4267977476119995, 11.395997047424316], [0.5845184326171875, -0.80517578125, -0.087677001953125, 0.048187255859375], [-112.32450103759766, 21.368711471557617, -86.14295196533203], [0.5048828125, -0.5257415771484375, 0.6328125, -0.2611846923828125]
1020500, 1024.7596435546875, [1000.0, 166.0, 858.0, 200.0, 387.0, 662.0, 280.0, 861.0, 71.0, 1000.0, 862.0, 1000.0, 0.0, 1000.0, 330.0, 999.0, 837.0, 999.0, 999.0, 362.0, 679.0, 0.0, 780.0], [-108.49568939208984, -0.9640513062477112, 11.073564529418945], [0.582183837890625, -0.8072509765625, -0.08319091796875, 0.0495758056640625], [-112.87629699707031, 21.647708892822266, -86.54843139648438], [0.5026092529296875, -0.5247344970703125, 0.636627197265625, -0.2582855224609375]
1020550, 1024.8095703125, [1000.0, 167.0, 857.0, 200.0, 385.0, 659.0, 251.0, 846.0, 70.0, 1000.0, 860.0, 1000.0, 0.0, 1000.0, 332.0, 999.0, 835.0, 999.0, 999.0, 361.0, 677.0, 0.0, 777.0], [-108.57916259765625, -0.8289205431938171, 10.687104225158691], [0.5816802978515625, -0.8080291748046875, -0.0798187255859375, 0.0485076904296875], [-111.82245635986328, 21.448158264160156, -86.29045867919922], [0.507171630859375, -0.522369384765625, 0.632537841796875, -0.2641448974609375]
1020600, 1024.859375, [1000.0, 167.0, 855.0, 200.0, 383.0, 657.0, 257.0, 846.0, 69.0, 1000.0, 857.0, 750.0, 0.0, 1000.0, 351.0, 999.0, 811.0, 999.0, 999.0, 361.0, 675.0, 0.0, 774.0], [-107.38639831542969, -0.7251920700073242, 10.062283515930176], [0.5902557373046875, -0.802398681640625, -0.07440185546875, 0.046844482421875], [-111.86370086669922, 22.40499496459961, -86.44265747070312], [0.5106353759765625, -0.517608642578125, 0.635772705078125, -0.259033203125]
1020660, 1024.9195556640625, [1000.0, 168.0, 855.0, 200.0, 382.0, 654.0, 238.0, 836.0, 68.0, 1000.0, 856.0, 1000.0, 0.0, 1000.0, 333.0, 999.0, 814.0, 999.0, 999.0, 360.0, 673.0, 0.0, 770.0], [-107.13870239257812, 0.045487698167562485, 9.755415916442871], [0.5916595458984375, -0.801666259765625, -0.06817626953125, 0.050811767578125], [-112.55570983886719, 22.342370986938477, -87.0323486328125], [0.50592041015625, -0.517669677734375, 0.6398468017578125, -0.2581634521484375]
1020710, 1024.9698486328125, [1000.0, 168.0, 854.0, 201.0, 381.0, 652.0, 232.0, 832.0, 67.0, 1000.0, 855.0, 1000.0, 0.0, 1000.0, 332.0, 999.0, 810.0, 999.0, 999.0, 360.0, 672.0, 0.0, 768.0], [-106.91555786132812, 0.14629939198493958, 9.4227933883667], [0.5933074951171875, -0.800750732421875, -0.0652313232421875, 0.0499267578125], [-112.24036407470703, 22.647457122802734, -87.25285339355469], [0.50811767578125, -0.5137176513671875, 0.640869140625, -0.259124755859375]
1020770, 1025.029541015625, [1000.0, 169.0, 853.0, 201.0, 380.0, 651.0, 229.0, 829.0, 66.0, 1000.0, 853.0, 1000.0, 0.0, 1000.0, 331.0, 999.0, 794.0, 999.0, 999.0, 359.0, 671.0, 0.0, 764.0], [-107.5352783203125, -0.106455959379673, 9.364486694335938], [0.589141845703125, -0.8038787841796875, -0.0663909912109375, 0.0475006103515625], [-112.22467041015625, 21.845794677734375, -87.411376953125], [0.5044403076171875, -0.5162200927734375, 0.639556884765625, -0.264556884765625]
1020820, 1025.079833984375, [1000.0, 169.0, 852.0, 201.0, 378.0, 651.0, 240.0, 833.0, 66.0, 1000.0, 851.0, 1000.0, 0.0, 1000.0, 339.0, 999.0, 782.0, 999.0, 999.0, 359.0, 670.0, 0.0, 762.0], [-107.51222229003906, -0.4438270926475525, 9.329581260681152], [0.589508056640625, -0.8036346435546875, -0.06787109375, 0.0449676513671875], [-111.90422058105469, 21.73360252380371, -87.3678207397461], [0.5055084228515625, -0.515533447265625, 0.638336181640625, -0.2667999267578125]
1020870, 1025.129638671875, [1000.0, 170.0, 852.0, 202.0, 375.0, 650.0, 239.0, 831.0, 65.0, 1000.0, 850.0, 1000.0, 0.0, 1000.0, 341.0, 999.0, 822.0, 999.0, 999.0, 359.0, 669.0, 0.0, 757.0], [-106.91775512695312, -0.8460568189620972, 9.250741004943848], [0.5939178466796875, -0.8004302978515625, -0.0691680908203125, 0.0420989990234375], [-111.55381774902344, 21.88198471069336, -87.3033218383789], [0.5078582763671875, -0.513702392578125, 0.637603759765625, -0.267608642578125]
1020930, 1025.1895751953125, [1000.0, 170.0, 852.0, 202.0, 372.0, 649.0, 262.0, 840.0, 64.0, 1000.0, 848.0, 1000.0, 0.0, 1000.0, 331.0, 999.0, 810.0, 999.0, 999.0, 358.0, 666.0, 0.0, 752.0], [-106.90797424316406, -0.8421703577041626, 9.206178665161133], [0.593994140625, -0.8003997802734375, -0.0688323974609375, 0.041900634765625], [-111.58084869384766, 21.70041847229004, -87.27645111083984], [0.5070343017578125, -0.5147552490234375, 0.6370849609375, -0.2683868408203125]
