440770, 442.5494079589844, [1000.0, 285.0, 912.0, 131.0, 633.0, 518.0, 199.0, 818.0, 215.0, 1000.0, 854.0, 1000.0, 0.0, 1000.0, 781.0, 999.0, 616.0, 991.0, 999.0, 442.0, 586.0, 0.0, 723.0], [-91.11925506591797, -1.832537055015564, 139.40530395507812], [0.2535552978515625, -0.2371368408203125, -0.673431396484375, 0.6526336669921875], [-106.87063598632812, 14.83812427520752, 159.36790466308594], [-0.003753662109375, 0.2183074951171875, 0.769805908203125, -0.599761962890625]
440820, 442.5996398925781, [1000.0, 287.0, 905.0, 138.0, 647.0, 515.0, 195.0, 816.0, 214.0, 1000.0, 809.0, 1000.0, 0.0, 1000.0, 780.0, 999.0, 750.0, 987.0, 999.0, 439.0, 588.0, 0.0, 716.0], [-92.30841064453125, -1.9221177101135254, 139.947509765625], [0.2485504150390625, -0.23602294921875, -0.6814727783203125, 0.6465911865234375], [-107.02503204345703, 15.575970649719238, 160.75401306152344], [0.0089263916015625, 0.2126007080078125, 0.771881103515625, -0.5990753173828125]
440880, 442.64947509765625, [1000.0, 286.0, 898.0, 146.0, 637.0, 511.0, 191.0, 823.0, 216.0, 1000.0, 796.0, 1000.0, 0.0, 1000.0, 847.0, 999.0, 922.0, 985.0, 999.0, 436.0, 576.0, 0.0, 727.0], [-93.77473449707031, -2.948741912841797, 141.09129333496094], [0.2452545166015625, -0.226470947265625, -0.6939544677734375, 0.637939453125], [-106.87567138671875, 16.189647674560547, 162.23980712890625], [0.0207061767578125, 0.20562744140625, 0.7727203369140625, -0.6001434326171875]
440930, 442.70941162109375, [1000.0, 287.0, 896.0, 152.0, 625.0, 511.0, 187.0, 825.0, 220.0, 1000.0, 773.0, 1000.0, 0.0, 1000.0, 852.0, 999.0, 999.0, 984.0, 999.0, 435.0, 573.0, 0.0, 725.0], [-93.50494384765625, -2.968538761138916, 141.1614227294922], [0.245513916015625, -0.2253570556640625, -0.692626953125, 0.639678955078125], [-106.8108901977539, 16.29872703552246, 163.50595092773438], [0.027984619140625, 0.1976318359375, 0.7744140625, -0.600341796875]
440990, 442.7594909667969, [1000.0, 290.0, 894.0, 157.0, 622.0, 512.0, 182.0, 820.0, 222.0, 1000.0, 752.0, 750.0, 0.0, 1000.0, 842.0, 999.0, 999.0, 983.0, 999.0, 433.0, 566.0, 0.0, 715.0], [-95.30707550048828, -3.6257131099700928, 141.45130920410156], [0.2443084716796875, -0.223724365234375, -0.7043304443359375, 0.6278076171875], [-108.04108428955078, 15.744115829467773, 164.5382537841797], [0.0315399169921875, 0.18756103515625, 0.783477783203125, -0.5915679931640625]
441010, 442.8102722167969, [1000.0, 289.0, 895.0, 158.0, 621.0, 515.0, 181.0, 821.0, 223.0, 1000.0, 749.0, 750.0, 0.0, 1000.0, 836.0, 999.0, 998.0, 984.0, 999.0, 433.0, 565.0, 0.0, 716.0], [-95.80889892578125, -3.694911003112793, 141.42095947265625], [0.2439117431640625, -0.2245941162109375, -0.7071380615234375, 0.6244964599609375], [-108.33173370361328, 15.556884765625, 164.74940490722656], [0.0317840576171875, 0.18511962890625, 0.7856292724609375, -0.5894775390625]
441040, 442.81939697265625, [1000.0, 290.0, 894.0, 160.0, 619.0, 515.0, 180.0, 822.0, 226.0, 1000.0, 742.0, 1000.0, 0.0, 1000.0, 829.0, 999.0, 985.0, 984.0, 999.0, 432.0, 564.0, 0.0, 714.0], [-96.20275115966797, -3.782945394515991, 141.07015991210938], [0.245574951171875, -0.22711181640625, -0.708740234375, 0.6211090087890625], [-108.71687316894531, 15.172685623168945, 164.87429809570312], [0.03033447265625, 0.182281494140625, 0.788421630859375, -0.586700439453125]
441090, 442.8693542480469, [1000.0, 293.0, 894.0, 164.0, 616.0, 506.0, 177.0, 818.0, 232.0, 1000.0, 714.0, 1000.0, 0.0, 1000.0, 834.0, 999.0, 968.0, 999.0, 999.0, 431.0, 565.0, 0.0, 706.0], [-97.2864761352539, -3.9965269565582275, 140.8531951904297], [0.245880126953125, -0.2295989990234375, -0.714508056640625, 0.6134033203125], [-109.77465057373047, 14.222119331359863, 164.615478515625], [0.023956298828125, 0.1792144775390625, 0.794891357421875, -0.5791778564453125]
441120, 442.9195556640625, [1000.0, 295.0, 895.0, 165.0, 616.0, 501.0, 176.0, 819.0, 235.0, 1000.0, 711.0, 1000.0, 0.0, 1000.0, 831.0, 999.0, 976.0, 999.0, 999.0, 429.0, 564.0, 0.0, 710.0], [-97.87885284423828, -4.326810836791992, 140.9960479736328], [0.2459564208984375, -0.2281646728515625, -0.7185211181640625, 0.609222412109375], [-109.56581115722656, 13.855895042419434, 164.22300720214844], [0.01904296875, 0.180206298828125, 0.7937774658203125, -0.58056640625]
441150, 442.9293518066406, [1000.0, 296.0, 895.0, 166.0, 614.0, 500.0, 175.0, 820.0, 236.0, 1000.0, 713.0, 1000.0, 0.0, 1000.0, 831.0, 999.0, 996.0, 999.0, 999.0, 429.0, 563.0, 0.0, 723.0], [-98.12420654296875, -4.43336296081543, 140.97247314453125], [0.246246337890625, -0.2282562255859375, -0.7199554443359375, 0.6073760986328125], [-108.68167877197266, 13.773681640625, 164.1787872314453], [0.016845703125, 0.1802520751953125, 0.789337158203125, -0.5866546630859375]
441200, 442.97955322265625, [1000.0, 297.0, 894.0, 167.0, 612.0, 496.0, 174.0, 815.0, 239.0, 1000.0, 719.0, 1000.0, 0.0, 1000.0, 836.0, 999.0, 999.0, 999.0, 999.0, 428.0, 562.0, 0.0, 722.0], [-98.7165298461914, -4.4607720375061035, 140.9566192626953], [0.2453155517578125, -0.2294769287109375, -0.7230987548828125, 0.603546142578125], [-107.05889129638672, 13.286815643310547, 164.45187377929688], [0.0123138427734375, 0.176177978515625, 0.7821044921875, -0.597564697265625]
441250, 443.0297546386719, [1000.0, 298.0, 892.0, 166.0, 610.0, 489.0, 172.0, 811.0, 243.0, 1000.0, 713.0, 750.0, 0.0, 1000.0, 858.0, 999.0, 999.0, 999.0, 999.0, 427.0, 560.0, 0.0, 718.0], [-98.96215057373047, -4.72477912902832, 141.02752685546875], [0.2460784912109375, -0.228118896484375, -0.7249603271484375, 0.60150146484375], [-108.0159683227539, 13.600481986999512, 164.23033142089844], [0.0148468017578125, 0.17913818359375, 0.7862548828125, -0.591156005859375]
441310, 443.08953857421875, [1000.0, 299.0, 890.0, 167.0, 607.0, 485.0, 170.0, 808.0, 244.0, 1000.0, 709.0, 1000.0, 0.0, 1000.0, 862.0, 999.0, 999.0, 999.0, 999.0, 426.0, 560.0, 0.0, 727.0], [-98.56559753417969, -4.685781478881836, 140.91148376464844], [0.2472381591796875, -0.22821044921875, -0.7225799560546875, 0.603851318359375], [-106.23875427246094, 13.661190032958984, 164.59417724609375], [0.014404296875, 0.17718505859375, 0.7774658203125, -0.6032562255859375]
441360, 443.1398620605469, [1000.0, 300.0, 887.0, 167.0, 605.0, 482.0, 169.0, 806.0, 246.0, 1000.0, 703.0, 750.0, 0.0, 1000.0, 840.0, 999.0, 999.0, 999.0, 999.0, 426.0, 559.0, 0.0, 726.0], [-98.33653259277344, -4.591872692108154, 141.0189208984375], [0.246551513671875, -0.2275543212890625, -0.721435546875, 0.6057586669921875], [-107.76548767089844, 13.799039840698242, 164.13995361328125], [0.015380859375, 0.1807708740234375, 0.784515380859375, -0.59295654296875]
441420, 443.1999206542969, [1000.0, 302.0, 885.0, 168.0, 603.0, 479.0, 167.0, 806.0, 247.0, 1000.0, 710.0, 1000.0, 0.0, 1000.0, 862.0, 999.0, 999.0, 998.0, 999.0, 424.0, 558.0, 0.0, 736.0], [-98.66363525390625, -5.289025783538818, 140.94129943847656], [0.2505950927734375, -0.224945068359375, -0.7241363525390625, 0.6018218994140625], [-107.24783325195312, 13.570008277893066, 164.21768188476562], [0.01336669921875, 0.179168701171875, 0.7823028564453125, -0.596405029296875]
441470, 443.2495422363281, [1000.0, 304.0, 881.0, 168.0, 601.0, 477.0, 166.0, 805.0, 248.0, 1000.0, 708.0, 1000.0, 0.0, 1000.0, 868.0, 999.0, 999.0, 999.0, 999.0, 424.0, 557.0, 0.0, 734.0], [-98.4935531616211, -5.28351354598999, 140.9113006591797], [0.2510528564453125, -0.22479248046875, -0.723175048828125, 0.60284423828125], [-107.21989440917969, 13.630345344543457, 164.18606567382812], [0.013580322265625, 0.1796875, 0.782012939453125, -0.59661865234375]
441520, 443.2998046875, [1000.0, 305.0, 878.0, 169.0, 599.0, 477.0, 165.0, 805.0, 248.0, 1000.0, 707.0, 1000.0, 0.0, 1000.0, 866.0, 999.0, 999.0, 999.0, 999.0, 423.0, 556.0, 0.0, 737.0], [-98.37193298339844, -5.358421325683594, 140.89598083496094], [0.2518310546875, -0.224212646484375, -0.722625732421875, 0.6033935546875], [-107.09703826904297, 13.670379638671875, 164.18397521972656], [0.0136566162109375, 0.1799163818359375, 0.78131103515625, -0.59747314453125]
441580, 443.3597106933594, [1000.0, 307.0, 873.0, 170.0, 595.0, 478.0, 163.0, 806.0, 250.0, 1000.0, 714.0, 750.0, 0.0, 1000.0, 876.0, 999.0, 999.0, 999.0, 999.0, 423.0, 556.0, 0.0, 735.0], [-98.48809814453125, -5.6698174476623535, 140.9664764404297], [0.253143310546875, -0.222320556640625, -0.723876953125, 0.60205078125], [-106.92138671875, 13.622014999389648, 164.2254638671875], [0.0132598876953125, 0.179412841796875, 0.7805328369140625, -0.5986480712890625]
441630, 443.40972900390625, [1000.0, 307.0, 871.0, 170.0, 592.0, 477.0, 162.0, 805.0, 250.0, 1000.0, 707.0, 1000.0, 0.0, 1000.0, 884.0, 999.0, 999.0, 997.0, 999.0, 422.0, 554.0, 0.0, 732.0], [-98.48929595947266, -5.621903896331787, 140.9771728515625], [0.2527923583984375, -0.2225189208984375, -0.7238311767578125, 0.6021881103515625], [-106.82752227783203, 13.760575294494629, 164.2437744140625], [0.0141754150390625, 0.17999267578125, 0.7798614501953125, -0.599334716796875]
441690, 443.46954345703125, [1000.0, 309.0, 871.0, 172.0, 589.0, 480.0, 160.0, 806.0, 252.0, 1000.0, 705.0, 1000.0, 0.0, 1000.0, 869.0, 999.0, 999.0, 997.0, 999.0, 422.0, 552.0, 0.0, 741.0], [-98.42051696777344, -5.418896198272705, 140.8994598388672], [0.2520904541015625, -0.223968505859375, -0.722991943359375, 0.6029510498046875], [-107.01563262939453, 13.656798362731934, 164.17987060546875], [0.0134124755859375, 0.1798858642578125, 0.7808990478515625, -0.5980224609375]
441740, 443.519775390625, [1000.0, 310.0, 868.0, 172.0, 586.0, 481.0, 159.0, 810.0, 253.0, 1000.0, 709.0, 1000.0, 0.0, 1000.0, 882.0, 999.0, 999.0, 994.0, 999.0, 421.0, 550.0, 0.0, 739.0], [-98.40886688232422, -5.241295337677002, 140.8824920654297], [0.2511138916015625, -0.2250213623046875, -0.7226104736328125, 0.603424072265625], [-107.00537109375, 13.711058616638184, 164.1863555908203], [0.0138092041015625, 0.18011474609375, 0.7807769775390625, -0.598114013671875]
441790, 443.56982421875, [1000.0, 310.0, 868.0, 172.0, 583.0, 481.0, 157.0, 806.0, 254.0, 1000.0, 705.0, 1000.0, 0.0, 1000.0, 885.0, 999.0, 999.0, 991.0, 999.0, 421.0, 548.0, 0.0, 736.0], [-98.45405578613281, -5.1136908531188965, 140.88731384277344], [0.250213623046875, -0.2257843017578125, -0.7226409912109375, 0.60345458984375], [-106.53853607177734, 13.39137077331543, 164.28814697265625], [0.011383056640625, 0.1778717041015625, 0.7789764404296875, -0.601165771484375]
441850, 443.6296691894531, [1000.0, 310.0, 866.0, 173.0, 581.0, 478.0, 156.0, 803.0, 255.0, 1000.0, 708.0, 1000.0, 0.0, 1000.0, 864.0, 999.0, 999.0, 990.0, 999.0, 419.0, 548.0, 0.0, 730.0], [-98.40892028808594, -5.315339088439941, 140.93695068359375], [0.25128173828125, -0.224273681640625, -0.72283935546875, 0.603363037109375], [-106.96626281738281, 13.792323112487793, 164.1859130859375], [0.014312744140625, 0.1805267333984375, 0.7804412841796875, -0.5984039306640625]
441900, 443.6797180175781, [1000.0, 312.0, 864.0, 174.0, 579.0, 481.0, 155.0, 805.0, 254.0, 1000.0, 703.0, 1000.0, 0.0, 1000.0, 879.0, 999.0, 999.0, 991.0, 999.0, 419.0, 546.0, 0.0, 733.0], [-98.10606384277344, -5.113316535949707, 140.9562530517578], [0.2505340576171875, -0.2245941162109375, -0.720947265625, 0.605804443359375], [-106.74520874023438, 13.646806716918945, 164.1256103515625], [0.01263427734375, 0.18023681640625, 0.7794189453125, -0.5998687744140625]
441960, 443.7398681640625, [1000.0, 315.0, 861.0, 174.0, 576.0, 479.0, 153.0, 802.0, 256.0, 1000.0, 714.0, 750.0, 0.0, 1000.0, 864.0, 999.0, 993.0, 993.0, 999.0, 418.0, 545.0, 0.0, 731.0], [-98.48323059082031, -4.774702072143555, 141.10394287109375], [0.2469329833984375, -0.2263336181640625, -0.7226715087890625, 0.6045684814453125], [-106.65751647949219, 13.555656433105469, 164.1159210205078], [0.011810302734375, 0.1798553466796875, 0.779083251953125, -0.600433349609375]
442010, 443.7896728515625, [1000.0, 317.0, 859.0, 173.0, 572.0, 477.0, 152.0, 801.0, 258.0, 1000.0, 709.0, 1000.0, 0.0, 1000.0, 869.0, 999.0, 995.0, 991.0, 999.0, 418.0, 544.0, 0.0, 726.0], [-97.55123901367188, -5.522371768951416, 141.069091796875], [0.253509521484375, -0.2204132080078125, -0.7188873291015625, 0.6085357666015625], [-106.90300750732422, 13.594841957092285, 164.07159423828125], [0.012237548828125, 0.180328369140625, 0.780242919921875, -0.598785400390625]
442060, 443.83984375, [1000.0, 318.0, 859.0, 173.0, 569.0, 477.0, 151.0, 800.0, 259.0, 1000.0, 708.0, 1000.0, 0.0, 1000.0, 864.0, 999.0, 988.0, 991.0, 999.0, 417.0, 542.0, 0.0, 727.0], [-97.43154907226562, -5.22739839553833, 141.10182189941406], [0.25177001953125, -0.2215728759765625, -0.71783447265625, 0.610076904296875], [-106.95069885253906, 13.690112113952637, 164.0554962158203], [0.0128936767578125, 0.180908203125, 0.7803192138671875, -0.5984954833984375]
442120, 443.8993835449219, [1000.0, 318.0, 857.0, 174.0, 567.0, 475.0, 150.0, 800.0, 261.0, 1000.0, 709.0, 1000.0, 0.0, 1000.0, 854.0, 999.0, 964.0, 992.0, 999.0, 417.0, 542.0, 0.0, 724.0], [-97.7446517944336, -5.037096977233887, 141.11087036132812], [0.2499542236328125, -0.2232513427734375, -0.719207763671875, 0.6085968017578125], [-107.0927734375, 13.547163009643555, 164.04019165039062], [0.0120391845703125, 0.1802825927734375, 0.78125, -0.59747314453125]
442170, 443.9496765136719, [1000.0, 319.0, 856.0, 174.0, 565.0, 475.0, 150.0, 798.0, 262.0, 1000.0, 708.0, 1000.0, 0.0, 1000.0, 878.0, 999.0, 996.0, 991.0, 999.0, 417.0, 541.0, 0.0, 724.0], [-97.77655792236328, -5.084680557250977, 141.03892517089844], [0.2505645751953125, -0.2235107421875, -0.7193145751953125, 0.608123779296875], [-106.90238952636719, 13.403404235839844, 164.13478088378906], [0.01123046875, 0.1789398193359375, 0.7806243896484375, -0.5987091064453125]
442230, 444.0098571777344, [1000.0, 320.0, 855.0, 174.0, 563.0, 474.0, 148.0, 798.0, 262.0, 1000.0, 712.0, 1000.0, 0.0, 1000.0, 864.0, 999.0, 990.0, 992.0, 999.0, 416.0, 540.0, 0.0, 726.0], [-97.97969055175781, -5.256234169006348, 141.03244018554688], [0.251251220703125, -0.223052978515625, -0.7206573486328125, 0.606414794921875], [-106.89297485351562, 13.214751243591309, 164.135498046875], [0.0099029541015625, 0.1779937744140625, 0.7808685302734375, -0.5987091064453125]
442280, 444.0596923828125, [1000.0, 321.0, 855.0, 173.0, 562.0, 473.0, 148.0, 797.0, 262.0, 1000.0, 714.0, 1000.0, 0.0, 1000.0, 862.0, 999.0, 993.0, 992.0, 999.0, 416.0, 539.0, 0.0, 729.0], [-98.16217041015625, -5.265159606933594, 141.0278778076172], [0.2509765625, -0.2234344482421875, -0.7216339111328125, 0.6052398681640625], [-106.44355010986328, 13.411629676818848, 164.23707580566406], [0.0111083984375, 0.1783294677734375, 0.7783660888671875, -0.6018218994140625]
442330, 444.10968017578125, [1000.0, 321.0, 854.0, 174.0, 560.0, 474.0, 146.0, 795.0, 262.0, 1000.0, 724.0, 1000.0, 0.0, 1000.0, 884.0, 999.0, 998.0, 992.0, 999.0, 416.0, 537.0, 0.0, 733.0], [-98.17191314697266, -5.562535762786865, 141.0049591064453], [0.252899169921875, -0.2219696044921875, -0.7221221923828125, 0.604400634765625], [-106.68368530273438, 13.4854097366333, 164.18699645996094], [0.0117340087890625, 0.17901611328125, 0.7794342041015625, -0.6002197265625]
442390, 444.169677734375, [1000.0, 323.0, 852.0, 173.0, 554.0, 479.0, 145.0, 796.0, 259.0, 1000.0, 730.0, 1000.0, 0.0, 1000.0, 888.0, 999.0, 990.0, 992.0, 999.0, 415.0, 536.0, 0.0, 749.0], [-97.95757293701172, -5.875420093536377, 140.83766174316406], [0.256103515625, -0.2208251953125, -0.721160888671875, 0.6045989990234375], [-106.30413055419922, 13.329928398132324, 164.3022003173828], [0.0106658935546875, 0.177490234375, 0.777862548828125, -0.6027374267578125]
442440, 444.2195739746094, [1000.0, 324.0, 852.0, 173.0, 549.0, 487.0, 144.0, 800.0, 257.0, 1000.0, 737.0, 1000.0, 0.0, 1000.0, 878.0, 999.0, 991.0, 991.0, 999.0, 415.0, 534.0, 0.0, 763.0], [-97.77269744873047, -5.7042927742004395, 140.7400665283203], [0.2559356689453125, -0.2219696044921875, -0.7197265625, 0.6059722900390625], [-106.4818344116211, 13.32308578491211, 164.21817016601562], [0.0104522705078125, 0.178009033203125, 0.7786712646484375, -0.601531982421875]
442490, 444.26947021484375, [1000.0, 323.0, 851.0, 172.0, 544.0, 494.0, 143.0, 802.0, 255.0, 1000.0, 744.0, 1000.0, 0.0, 1000.0, 885.0, 999.0, 994.0, 991.0, 999.0, 414.0, 531.0, 0.0, 766.0], [-98.25289916992188, -5.635554313659668, 140.7179718017578], [0.25469970703125, -0.2235565185546875, -0.72210693359375, 0.6030731201171875], [-106.3547592163086, 13.378103256225586, 164.2090301513672], [0.010589599609375, 0.1783599853515625, 0.7779083251953125, -0.6024169921875]
442550, 444.32977294921875, [1000.0, 324.0, 850.0, 172.0, 536.0, 500.0, 142.0, 806.0, 255.0, 1000.0, 752.0, 750.0, 0.0, 1000.0, 886.0, 999.0, 957.0, 992.0, 999.0, 414.0, 530.0, 0.0, 775.0], [-98.55891418457031, -5.828705310821533, 140.80294799804688], [0.2548370361328125, -0.2226409912109375, -0.72418212890625, 0.6008453369140625], [-106.43550872802734, 13.45212459564209, 164.14804077148438], [0.0109100341796875, 0.17913818359375, 0.7781219482421875, -0.601898193359375]
442600, 444.3794860839844, [1000.0, 324.0, 850.0, 172.0, 531.0, 506.0, 140.0, 810.0, 255.0, 1000.0, 754.0, 1000.0, 0.0, 1000.0, 832.0, 999.0, 928.0, 992.0, 999.0, 413.0, 528.0, 0.0, 779.0], [-98.25334930419922, -5.92110013961792, 140.8081512451172], [0.2559661865234375, -0.2214202880859375, -0.7227325439453125, 0.6025543212890625], [-106.75826263427734, 13.687556266784668, 164.04115295410156], [0.0124969482421875, 0.1810150146484375, 0.779296875, -0.5998077392578125]
442660, 444.4397888183594, [1000.0, 326.0, 849.0, 172.0, 526.0, 510.0, 139.0, 808.0, 255.0, 1000.0, 758.0, 1000.0, 0.0, 1000.0, 815.0, 999.0, 893.0, 991.0, 999.0, 413.0, 526.0, 0.0, 777.0], [-98.31029510498047, -6.090510845184326, 140.83377075195312], [0.2567596435546875, -0.220458984375, -0.723358154296875, 0.601837158203125], [-107.28997802734375, 13.621252059936523, 163.97479248046875], [0.0125274658203125, 0.1810760498046875, 0.7820587158203125, -0.596160888671875]
