371010, 372.4893798828125, [1000.0, 245.0, 1000.0, 100.0, 1000.0, 138.0, 1000.0, 145.0, 974.0, 1000.0, 109.0, 1000.0, 0.0, 1000.0, 284.0, 999.0, 999.0, 999.0, 999.0, 397.0, 807.0, 0.0, 319.0], [-0.25948262214660645, -34.38029098510742, 42.94520568847656], [0.889251708984375, 0.106170654296875, -0.27581787109375, 0.3490753173828125], [-28.560836791992188, 10.560518264770508, -163.72940063476562], [0.159027099609375, 0.05352783203125, 0.255767822265625, -0.952056884765625]
371060, 372.5394592285156, [1000.0, 247.0, 1000.0, 102.0, 1000.0, 152.0, 994.0, 138.0, 940.0, 1000.0, 146.0, 750.0, 0.0, 1000.0, 420.0, 999.0, 999.0, 999.0, 999.0, 394.0, 814.0, 0.0, 601.0], [-4.069725036621094, -29.46131706237793, 45.580265045166016], [0.8945465087890625, 0.0667724609375, -0.2475738525390625, 0.366058349609375], [-29.66207504272461, 10.975123405456543, -162.6470489501953], [0.1693572998046875, 0.052947998046875, 0.2658233642578125, -0.947540283203125]
371110, 372.59954833984375, [1000.0, 244.0, 1000.0, 106.0, 977.0, 275.0, 979.0, 608.0, 900.0, 1000.0, 671.0, 1000.0, 0.0, 1000.0, 491.0, 999.0, 999.0, 999.0, 999.0, 389.0, 848.0, 0.0, 781.0], [-5.57418966293335, -25.41547203063965, 46.74653625488281], [0.8986358642578125, 0.0436248779296875, -0.2205047607421875, 0.3767242431640625], [-30.791500091552734, 11.857500076293945, -162.37478637695312], [0.17401123046875, 0.057952880859375, 0.2761993408203125, -0.94342041015625]
371170, 372.64947509765625, [1000.0, 244.0, 1000.0, 121.0, 888.0, 716.0, 888.0, 889.0, 681.0, 1000.0, 862.0, 1000.0, 0.0, 1000.0, 487.0, 999.0, 999.0, 999.0, 999.0, 389.0, 824.0, 0.0, 831.0], [-11.555435180664062, -23.0631103515625, 49.96834945678711], [0.8921051025390625, -0.005401611328125, -0.2219390869140625, 0.39349365234375], [-35.770076751708984, 13.059922218322754, -163.3787078857422], [0.1712188720703125, 0.06298828125, 0.3175506591796875, -0.930511474609375]
371190, 372.7002258300781, [1000.0, 243.0, 1000.0, 132.0, 857.0, 766.0, 835.0, 914.0, 595.0, 1000.0, 880.0, 1000.0, 0.0, 1000.0, 503.0, 999.0, 999.0, 999.0, 999.0, 389.0, 814.0, 0.0, 844.0], [-13.97243881225586, -23.440969467163086, 51.20152282714844], [0.8871307373046875, -0.0202789306640625, -0.2332916259765625, 0.3976593017578125], [-38.2049446105957, 13.283390998840332, -164.125], [0.1670989990234375, 0.0633544921875, 0.3370361328125, -0.9243621826171875]
371220, 372.70941162109375, [1000.0, 248.0, 1000.0, 157.0, 814.0, 780.0, 764.0, 921.0, 516.0, 1000.0, 887.0, 1000.0, 0.0, 1000.0, 516.0, 999.0, 999.0, 998.0, 999.0, 390.0, 802.0, 0.0, 850.0], [-18.050777435302734, -24.185413360595703, 53.75265121459961], [0.8762359619140625, -0.0432891845703125, -0.2538909912109375, 0.4072418212890625], [-42.36862564086914, 13.427815437316895, -165.37814331054688], [0.1597442626953125, 0.0624542236328125, 0.369842529296875, -0.913116455078125]
371280, 372.7596740722656, [1000.0, 248.0, 975.0, 216.0, 727.0, 804.0, 622.0, 931.0, 425.0, 1000.0, 892.0, 1000.0, 0.0, 1000.0, 350.0, 999.0, 999.0, 996.0, 999.0, 394.0, 775.0, 0.0, 861.0], [-29.506608963012695, -26.55555534362793, 57.56499481201172], [0.853057861328125, -0.11029052734375, -0.313995361328125, 0.4019012451171875], [-54.495418548583984, 12.805929183959961, -169.6138153076172], [0.1308135986328125, 0.05755615234375, 0.4620819091796875, -0.8752288818359375]
371290, 372.8096923828125, [1000.0, 249.0, 969.0, 233.0, 708.0, 814.0, 595.0, 938.0, 407.0, 1000.0, 892.0, 1000.0, 0.0, 1000.0, 315.0, 999.0, 999.0, 993.0, 999.0, 394.0, 773.0, 0.0, 867.0], [-31.778364181518555, -27.213991165161133, 58.33073043823242], [0.84765625, -0.1220855712890625, -0.3272552490234375, 0.3993072509765625], [-56.74686050415039, 12.533946990966797, -170.38177490234375], [0.1250152587890625, 0.0561065673828125, 0.478759765625, -0.8671722412109375]
371330, 372.81951904296875, [1000.0, 249.0, 939.0, 306.0, 664.0, 828.0, 518.0, 945.0, 361.0, 1000.0, 893.0, 1000.0, 0.0, 1000.0, 239.0, 999.0, 999.0, 975.0, 999.0, 398.0, 772.0, 0.0, 888.0], [-42.225196838378906, -29.503507614135742, 63.0546989440918], [0.8169097900390625, -0.172698974609375, -0.384613037109375, 0.3935394287109375], [-66.64019012451172, 11.247810363769531, -172.9605255126953], [0.1047821044921875, 0.0481719970703125, 0.5506591796875, -0.8267059326171875]
371380, 372.8693542480469, [1000.0, 251.0, 902.0, 369.0, 673.0, 814.0, 470.0, 929.0, 322.0, 1000.0, 877.0, 1000.0, 0.0, 1000.0, 162.0, 999.0, 951.0, 962.0, 999.0, 402.0, 767.0, 0.0, 894.0], [-60.478660583496094, -31.487831115722656, 69.38758850097656], [0.761444091796875, -0.265106201171875, -0.4686279296875, 0.360931396484375], [-79.6847915649414, 9.458300590515137, -176.5880889892578], [0.0755767822265625, 0.0442657470703125, 0.6400909423828125, -0.763275146484375]
371400, 372.91949462890625, [1000.0, 252.0, 898.0, 387.0, 669.0, 823.0, 463.0, 930.0, 316.0, 1000.0, 872.0, 1000.0, 0.0, 1000.0, 154.0, 999.0, 883.0, 961.0, 999.0, 401.0, 766.0, 0.0, 900.0], [-63.174339294433594, -31.968223571777344, 70.32471466064453], [0.752532958984375, -0.2765655517578125, -0.48175048828125, 0.3536834716796875], [-84.27118682861328, 8.885805130004883, -177.7987060546875], [0.066162109375, 0.044586181640625, 0.6698455810546875, -0.738189697265625]
371440, 372.92950439453125, [1000.0, 252.0, 883.0, 407.0, 653.0, 822.0, 443.0, 930.0, 302.0, 1000.0, 880.0, 1000.0, 0.0, 1000.0, 162.0, 999.0, 917.0, 963.0, 999.0, 402.0, 766.0, 0.0, 919.0], [-73.5679702758789, -30.063249588012695, 74.48854064941406], [0.7097320556640625, -0.33465576171875, -0.515350341796875, 0.3444976806640625], [-91.83367156982422, 8.054977416992188, -179.95309448242188], [0.0507354736328125, 0.0485687255859375, 0.7165679931640625, -0.6939544677734375]
371490, 372.97967529296875, [1000.0, 253.0, 889.0, 408.0, 639.0, 826.0, 401.0, 940.0, 272.0, 1000.0, 892.0, 1000.0, 0.0, 1000.0, 161.0, 999.0, 999.0, 963.0, 999.0, 403.0, 763.0, 0.0, 933.0], [-87.39020538330078, -26.902362823486328, 80.01761627197266], [0.64190673828125, -0.4064788818359375, -0.560760498046875, 0.3289947509765625], [-102.12413024902344, 7.009616374969482, 177.890625], [0.0359954833984375, 0.052703857421875, 0.7755279541015625, -0.6280670166015625]
371550, 373.02947998046875, [1000.0, 255.0, 894.0, 408.0, 622.0, 838.0, 375.0, 930.0, 251.0, 1000.0, 894.0, 1000.0, 0.0, 1000.0, 195.0, 999.0, 999.0, 964.0, 999.0, 402.0, 758.0, 0.0, 938.0], [-97.8875961303711, -21.019826889038086, 82.97052001953125], [0.5748748779296875, -0.476043701171875, -0.58087158203125, 0.324737548828125], [-109.048583984375, 6.354130744934082, 176.1062774658203], [0.025421142578125, 0.0597686767578125, 0.8115386962890625, -0.580657958984375]
371600, 373.08953857421875, [1000.0, 252.0, 876.0, 409.0, 595.0, 845.0, 351.0, 930.0, 236.0, 1000.0, 897.0, 1000.0, 0.0, 1000.0, 225.0, 999.0, 999.0, 964.0, 999.0, 402.0, 756.0, 0.0, 939.0], [-101.45146179199219, -16.904094696044922, 83.31497955322266], [0.5434417724609375, -0.5102386474609375, -0.578460693359375, 0.3311767578125], [-111.31511688232422, 6.038676738739014, 175.8173065185547], [0.0229034423828125, 0.059783935546875, 0.8228912353515625, -0.5645599365234375]
371650, 373.1397399902344, [1000.0, 253.0, 873.0, 400.0, 563.0, 839.0, 324.0, 915.0, 218.0, 1000.0, 895.0, 1000.0, 0.0, 1000.0, 286.0, 999.0, 999.0, 970.0, 999.0, 402.0, 754.0, 0.0, 929.0], [-105.07054901123047, -12.177209854125977, 83.14093780517578], [0.50836181640625, -0.5476531982421875, -0.57196044921875, 0.338348388671875], [-112.80626678466797, 6.282674789428711, 175.9057159423828], [0.02587890625, 0.0600128173828125, 0.830078125, -0.5537872314453125]
371710, 373.1995544433594, [1000.0, 255.0, 908.0, 376.0, 466.0, 851.0, 295.0, 902.0, 196.0, 1000.0, 901.0, 1000.0, 0.0, 1000.0, 389.0, 999.0, 999.0, 984.0, 999.0, 403.0, 751.0, 0.0, 927.0], [-107.77476501464844, -8.686026573181152, 83.49497985839844], [0.47918701171875, -0.5712738037109375, -0.5696563720703125, 0.3456573486328125], [-114.54341888427734, 6.768633842468262, 176.28382873535156], [0.032135009765625, 0.0591278076171875, 0.838287353515625, -0.5410308837890625]
371760, 373.24981689453125, [1000.0, 256.0, 927.0, 340.0, 390.0, 852.0, 270.0, 894.0, 177.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 460.0, 999.0, 999.0, 999.0, 999.0, 402.0, 750.0, 0.0, 923.0], [-109.03422546386719, -6.262231826782227, 84.96856689453125], [0.45745849609375, -0.57818603515625, -0.572509765625, 0.358642578125], [-116.17899322509766, 7.8414483070373535, 176.76568603515625], [0.0431365966796875, 0.060028076171875, 0.84552001953125, -0.528778076171875]
371810, 373.299560546875, [1000.0, 257.0, 929.0, 291.0, 338.0, 836.0, 246.0, 883.0, 161.0, 1000.0, 908.0, 1000.0, 0.0, 1000.0, 508.0, 999.0, 999.0, 999.0, 999.0, 404.0, 746.0, 0.0, 912.0], [-111.772705078125, -4.309202194213867, 87.85408020019531], [0.42523193359375, -0.58123779296875, -0.589141845703125, 0.3663787841796875], [-118.94157409667969, 9.195480346679688, 177.9820098876953], [0.06011962890625, 0.0558319091796875, 0.8577423095703125, -0.507476806640625]
371870, 373.35968017578125, [1000.0, 261.0, 882.0, 233.0, 304.0, 808.0, 227.0, 869.0, 145.0, 1000.0, 922.0, 1000.0, 0.0, 1000.0, 541.0, 999.0, 999.0, 999.0, 999.0, 403.0, 728.0, 9.0, 894.0], [-115.04554748535156, -2.936169147491455, 90.75800323486328], [0.392425537109375, -0.5825653076171875, -0.6099090576171875, 0.36688232421875], [-121.86278533935547, 10.530750274658203, -179.94778442382812], [0.0804290771484375, 0.044189453125, 0.870361328125, -0.4837646484375]
371920, 373.4098815917969, [1000.0, 261.0, 848.0, 211.0, 280.0, 761.0, 214.0, 863.0, 134.0, 1000.0, 930.0, 1000.0, 0.0, 1000.0, 490.0, 999.0, 999.0, 999.0, 999.0, 401.0, 711.0, 0.0, 883.0], [-116.6056137084961, -2.2822206020355225, 92.72329711914062], [0.374786376953125, -0.5794677734375, -0.6228485107421875, 0.3684844970703125], [-123.40325927734375, 11.224863052368164, -178.51307678222656], [0.09222412109375, 0.0349884033203125, 0.8767852783203125, -0.4706268310546875]
371980, 373.4695739746094, [1000.0, 264.0, 829.0, 181.0, 288.0, 680.0, 201.0, 850.0, 120.0, 1000.0, 939.0, 1000.0, 0.0, 1000.0, 473.0, 999.0, 999.0, 999.0, 999.0, 396.0, 686.0, 1.0, 865.0], [-114.33378601074219, 0.14276538789272308, 93.39604187011719], [0.37109375, -0.5767669677734375, -0.61102294921875, 0.395294189453125], [-123.8563461303711, 11.181275367736816, -177.38221740722656], [0.0966339111328125, 0.0257720947265625, 0.87896728515625, -0.46624755859375]
372030, 373.5195617675781, [1000.0, 265.0, 819.0, 174.0, 311.0, 667.0, 197.0, 847.0, 113.0, 1000.0, 936.0, 750.0, 0.0, 1000.0, 389.0, 999.0, 999.0, 999.0, 999.0, 394.0, 674.0, 0.0, 857.0], [-111.04656982421875, 0.29332435131073, 92.01932525634766], [0.391632080078125, -0.573577880859375, -0.592071533203125, 0.408721923828125], [-121.55011749267578, 11.064437866210938, -176.91867065429688], [0.09716796875, 0.0236968994140625, 0.8695831298828125, -0.4835205078125]
372080, 373.5698547363281, [1000.0, 265.0, 839.0, 173.0, 356.0, 654.0, 193.0, 835.0, 107.0, 1000.0, 934.0, 1000.0, 0.0, 1000.0, 382.0, 999.0, 999.0, 999.0, 999.0, 394.0, 664.0, 0.0, 838.0], [-107.69346618652344, 0.3705264627933502, 90.16352844238281], [0.414703369140625, -0.57147216796875, -0.570404052734375, 0.419586181640625], [-119.17494201660156, 11.146349906921387, -176.7185516357422], [0.09814453125, 0.024566650390625, 0.859375, -0.501220703125]
372140, 373.6298522949219, [1000.0, 266.0, 837.0, 185.0, 346.0, 681.0, 188.0, 832.0, 99.0, 1000.0, 931.0, 1000.0, 0.0, 1000.0, 262.0, 999.0, 999.0, 999.0, 999.0, 397.0, 663.0, 0.0, 825.0], [-106.73543548583984, -0.17290763556957245, 88.97471618652344], [0.426513671875, -0.5718536376953125, -0.5629730224609375, 0.4172515869140625], [-116.6580581665039, 14.020610809326172, -175.64480590820312], [0.12359619140625, 0.0319366455078125, 0.846527099609375, -0.51678466796875]
372190, 373.6797790527344, [1000.0, 268.0, 834.0, 201.0, 339.0, 700.0, 187.0, 833.0, 96.0, 1000.0, 925.0, 1000.0, 0.0, 1000.0, 259.0, 999.0, 999.0, 999.0, 999.0, 399.0, 665.0, 0.0, 816.0], [-106.00679779052734, -0.7919121980667114, 88.79490661621094], [0.433807373046875, -0.567718505859375, -0.5617218017578125, 0.41705322265625], [-116.89509582519531, 16.344987869262695, -175.83517456054688], [0.1398773193359375, 0.0436859130859375, 0.84564208984375, -0.513214111328125]
372250, 373.7398376464844, [1000.0, 267.0, 813.0, 225.0, 314.0, 729.0, 182.0, 838.0, 92.0, 1000.0, 922.0, 1000.0, 0.0, 1000.0, 304.0, 999.0, 999.0, 999.0, 999.0, 400.0, 666.0, 0.0, 810.0], [-104.96637725830078, -1.4997080564498901, 88.74718475341797], [0.4425201416015625, -0.5613250732421875, -0.560333251953125, 0.418426513671875], [-115.50129699707031, 16.712862014770508, -175.5241241455078], [0.1434326171875, 0.0448150634765625, 0.839141845703125, -0.522735595703125]
372300, 373.7896728515625, [1000.0, 268.0, 799.0, 234.0, 303.0, 732.0, 180.0, 836.0, 88.0, 1000.0, 920.0, 1000.0, 0.0, 1000.0, 304.0, 999.0, 999.0, 999.0, 999.0, 400.0, 668.0, 0.0, 807.0], [-108.93245697021484, -2.8561346530914307, 88.89454650878906], [0.4289703369140625, -0.57061767578125, -0.5800018310546875, 0.392364501953125], [-115.42170715332031, 17.61020851135254, -174.9443359375], [0.152557373046875, 0.0448455810546875, 0.8381805419921875, -0.52166748046875]
372350, 373.8395690917969, [1000.0, 268.0, 784.0, 238.0, 298.0, 738.0, 178.0, 838.0, 85.0, 1000.0, 919.0, 1000.0, 0.0, 1000.0, 291.0, 999.0, 999.0, 999.0, 999.0, 399.0, 667.0, 0.0, 805.0], [-107.68989562988281, -2.5783958435058594, 88.87548065185547], [0.4338531494140625, -0.5670623779296875, -0.5746307373046875, 0.3999786376953125], [-114.81975555419922, 17.982147216796875, -174.36695861816406], [0.15765380859375, 0.043182373046875, 0.8353118896484375, -0.5248870849609375]
372410, 373.89935302734375, [1000.0, 268.0, 774.0, 238.0, 294.0, 734.0, 176.0, 834.0, 82.0, 1000.0, 917.0, 1000.0, 0.0, 1000.0, 287.0, 999.0, 999.0, 999.0, 999.0, 399.0, 666.0, 0.0, 798.0], [-104.98863220214844, -2.8469834327697754, 88.83269500732422], [0.4485321044921875, -0.5558624267578125, -0.565826416015625, 0.411895751953125], [-114.05409240722656, 19.312150955200195, -174.07423400878906], [0.1682586669921875, 0.0484161376953125, 0.8306427001953125, -0.528533935546875]
372460, 373.9497375488281, [1000.0, 269.0, 765.0, 239.0, 291.0, 734.0, 176.0, 833.0, 80.0, 1000.0, 917.0, 1000.0, 0.0, 1000.0, 287.0, 999.0, 999.0, 999.0, 999.0, 399.0, 666.0, 0.0, 796.0], [-104.90974426269531, -3.4319958686828613, 88.89045715332031], [0.45147705078125, -0.553009033203125, -0.567962646484375, 0.4095611572265625], [-113.14402770996094, 18.994464874267578, -173.37506103515625], [0.1688690185546875, 0.043182373046875, 0.8270111083984375, -0.5344696044921875]
372520, 374.0097961425781, [1000.0, 269.0, 761.0, 238.0, 288.0, 731.0, 175.0, 829.0, 78.0, 1000.0, 915.0, 1000.0, 0.0, 1000.0, 316.0, 999.0, 999.0, 999.0, 999.0, 398.0, 665.0, 0.0, 792.0], [-104.37447357177734, -3.2293787002563477, 88.5877685546875], [0.454193115234375, -0.5531768798828125, -0.5638427734375, 0.4120330810546875], [-112.75337982177734, 20.227094650268555, -173.48866271972656], [0.17694091796875, 0.0505218505859375, 0.823944091796875, -0.5359344482421875]
372570, 374.0597229003906, [1000.0, 270.0, 758.0, 238.0, 286.0, 729.0, 174.0, 828.0, 76.0, 1000.0, 914.0, 1000.0, 0.0, 1000.0, 320.0, 999.0, 999.0, 999.0, 999.0, 397.0, 664.0, 0.0, 790.0], [-104.43836975097656, -2.838193416595459, 88.48978424072266], [0.452392578125, -0.555419921875, -0.5621490478515625, 0.413299560546875], [-113.78471374511719, 19.72641944885254, -173.8590087890625], [0.1721038818359375, 0.049224853515625, 0.8290863037109375, -0.5296783447265625]
372620, 374.10955810546875, [1000.0, 271.0, 757.0, 237.0, 284.0, 723.0, 172.0, 824.0, 75.0, 1000.0, 912.0, 1000.0, 0.0, 1000.0, 313.0, 999.0, 999.0, 999.0, 999.0, 397.0, 663.0, 0.0, 785.0], [-104.62852478027344, -2.260514974594116, 88.33023834228516], [0.449310302734375, -0.5591583251953125, -0.559906005859375, 0.414642333984375], [-113.09039306640625, 19.740707397460938, -173.8848876953125], [0.171783447265625, 0.0505218505859375, 0.825836181640625, -0.5347137451171875]
372680, 374.169677734375, [1000.0, 273.0, 756.0, 237.0, 283.0, 722.0, 171.0, 823.0, 73.0, 1000.0, 911.0, 1000.0, 0.0, 1000.0, 328.0, 999.0, 999.0, 999.0, 999.0, 396.0, 662.0, 0.0, 784.0], [-104.5660171508789, -2.1696035861968994, 88.10944366455078], [0.449981689453125, -0.560333251953125, -0.558258056640625, 0.4145355224609375], [-113.5768814086914, 19.667850494384766, -174.36126708984375], [0.1692657470703125, 0.052886962890625, 0.8279571533203125, -0.5319976806640625]
372730, 374.2198486328125, [1000.0, 274.0, 755.0, 236.0, 282.0, 717.0, 170.0, 821.0, 72.0, 1000.0, 909.0, 1000.0, 0.0, 1000.0, 333.0, 999.0, 999.0, 999.0, 999.0, 396.0, 660.0, 0.0, 783.0], [-104.7863540649414, -2.365586280822754, 87.92952728271484], [0.4504852294921875, -0.56134033203125, -0.5589141845703125, 0.411773681640625], [-113.56633758544922, 19.541303634643555, -174.56297302246094], [0.16741943359375, 0.0537567138671875, 0.82794189453125, -0.5325164794921875]
372790, 374.2796630859375, [1000.0, 275.0, 753.0, 234.0, 282.0, 711.0, 169.0, 818.0, 70.0, 1000.0, 907.0, 1000.0, 0.0, 1000.0, 353.0, 999.0, 999.0, 999.0, 999.0, 396.0, 659.0, 0.0, 780.0], [-105.4468765258789, -2.501551389694214, 87.7384033203125], [0.4485626220703125, -0.5643463134765625, -0.5608367919921875, 0.4071044921875], [-114.20480346679688, 19.697635650634766, -174.8509063720703], [0.167510986328125, 0.0556488037109375, 0.830596923828125, -0.52813720703125]
372840, 374.32952880859375, [1000.0, 275.0, 752.0, 234.0, 282.0, 711.0, 168.0, 817.0, 69.0, 1000.0, 906.0, 750.0, 0.0, 1000.0, 354.0, 999.0, 999.0, 999.0, 999.0, 395.0, 658.0, 0.0, 777.0], [-105.87936401367188, -2.347097873687744, 87.6881103515625], [0.4458770751953125, -0.566864013671875, -0.561553955078125, 0.40557861328125], [-113.74810028076172, 19.46651268005371, -174.75857543945312], [0.1660614013671875, 0.0545501708984375, 0.828765869140625, -0.5315704345703125]
372890, 374.3794860839844, [1000.0, 275.0, 751.0, 234.0, 281.0, 709.0, 167.0, 816.0, 68.0, 1000.0, 905.0, 1000.0, 0.0, 1000.0, 352.0, 999.0, 999.0, 999.0, 999.0, 395.0, 658.0, 0.0, 777.0], [-105.43148040771484, -2.37222957611084, 87.64826202392578], [0.4483489990234375, -0.565216064453125, -0.5598602294921875, 0.4074859619140625], [-114.03661346435547, 19.989553451538086, -174.91282653808594], [0.1692352294921875, 0.0577239990234375, 0.8294830322265625, -0.52911376953125]
372950, 374.4397277832031, [1000.0, 276.0, 750.0, 233.0, 280.0, 708.0, 166.0, 815.0, 66.0, 1000.0, 904.0, 750.0, 0.0, 1000.0, 344.0, 999.0, 999.0, 999.0, 999.0, 394.0, 657.0, 0.0, 777.0], [-104.88929748535156, -2.6547086238861084, 87.5235595703125], [0.452789306640625, -0.5626220703125, -0.5583648681640625, 0.408203125], [-112.55076599121094, 19.774850845336914, -174.4334259033203], [0.1692047119140625, 0.0554351806640625, 0.8230133056640625, -0.53936767578125]
373000, 374.4896545410156, [1000.0, 276.0, 750.0, 233.0, 280.0, 706.0, 165.0, 814.0, 66.0, 1000.0, 903.0, 1000.0, 0.0, 1000.0, 358.0, 999.0, 999.0, 999.0, 999.0, 394.0, 657.0, 0.0, 775.0], [-104.2556381225586, -2.570194959640503, 87.37757873535156], [0.456024169921875, -0.5611419677734375, -0.5550689697265625, 0.4111328125], [-113.61732482910156, 20.542739868164062, -174.9362030029297], [0.1728668212890625, 0.0611419677734375, 0.826934814453125, -0.5315399169921875]
373040, 374.5395202636719, [1000.0, 277.0, 750.0, 233.0, 280.0, 704.0, 165.0, 814.0, 65.0, 1000.0, 902.0, 1000.0, 0.0, 1000.0, 366.0, 999.0, 999.0, 999.0, 999.0, 394.0, 657.0, 0.0, 774.0], [-104.29935455322266, -2.4652280807495117, 87.24010467529297], [0.455810546875, -0.5623779296875, -0.5541534423828125, 0.4109039306640625], [-113.13138580322266, 20.827375411987305, -174.88272094726562], [0.1748809814453125, 0.0628509521484375, 0.8243865966796875, -0.5346221923828125]
373050, 374.5495910644531, [1000.0, 278.0, 750.0, 233.0, 279.0, 704.0, 165.0, 814.0, 65.0, 1000.0, 902.0, 750.0, 0.0, 1000.0, 365.0, 999.0, 999.0, 999.0, 999.0, 394.0, 656.0, 0.0, 773.0], [-104.33503723144531, -2.418588876724243, 87.21202087402344], [0.4555206298828125, -0.562835693359375, -0.5539703369140625, 0.410858154296875], [-112.87871551513672, 20.866207122802734, -174.8306884765625], [0.175262451171875, 0.06304931640625, 0.8231964111328125, -0.53631591796875]
373110, 374.5994567871094, [1000.0, 277.0, 749.0, 233.0, 279.0, 703.0, 164.0, 813.0, 64.0, 1000.0, 901.0, 1000.0, 0.0, 1000.0, 362.0, 999.0, 999.0, 999.0, 999.0, 393.0, 655.0, 0.0, 772.0], [-104.40094757080078, -2.1640710830688477, 87.07096099853516], [0.4545135498046875, -0.5647430419921875, -0.55255126953125, 0.4112701416015625], [-113.91604614257812, 20.428829193115234, -175.40464782714844], [0.1700439453125, 0.06353759765625, 0.82818603515625, -0.53021240234375]
373130, 374.6497497558594, [1000.0, 277.0, 749.0, 232.0, 279.0, 702.0, 163.0, 812.0, 63.0, 1000.0, 900.0, 1000.0, 0.0, 1000.0, 366.0, 999.0, 999.0, 999.0, 999.0, 393.0, 655.0, 0.0, 772.0], [-104.4437484741211, -2.2172975540161133, 86.95311737060547], [0.4549713134765625, -0.565277099609375, -0.5523223876953125, 0.4103240966796875], [-113.94620513916016, 20.46580696105957, -175.44573974609375], [0.170135498046875, 0.06396484375, 0.8282623291015625, -0.5300140380859375]
373160, 374.6595153808594, [1000.0, 277.0, 749.0, 232.0, 279.0, 701.0, 163.0, 812.0, 63.0, 1000.0, 900.0, 750.0, 0.0, 1000.0, 378.0, 999.0, 999.0, 999.0, 999.0, 393.0, 655.0, 0.0, 771.0], [-104.67761993408203, -2.349027633666992, 86.8873062133789], [0.4546661376953125, -0.5660247802734375, -0.5533294677734375, 0.40826416015625], [-113.91584014892578, 20.498334884643555, -175.4730224609375], [0.17022705078125, 0.064361572265625, 0.8280792236328125, -0.530242919921875]
373220, 374.7095642089844, [1000.0, 280.0, 747.0, 232.0, 279.0, 700.0, 162.0, 811.0, 62.0, 1000.0, 898.0, 1000.0, 0.0, 1000.0, 360.0, 999.0, 999.0, 999.0, 999.0, 392.0, 654.0, 0.0, 771.0], [-105.27208709716797, -2.2418527603149414, 86.98279571533203], [0.4508819580078125, -0.5683135986328125, -0.555511474609375, 0.40631103515625], [-114.24906158447266, 20.317611694335938, -175.61903381347656], [0.1684417724609375, 0.0640716552734375, 0.8297271728515625, -0.5282440185546875]
373270, 374.7593688964844, [1000.0, 279.0, 747.0, 232.0, 278.0, 699.0, 161.0, 811.0, 61.0, 1000.0, 898.0, 1000.0, 0.0, 1000.0, 367.0, 999.0, 999.0, 999.0, 999.0, 392.0, 654.0, 0.0, 770.0], [-105.4402084350586, -2.392667770385742, 87.01294708251953], [0.450653076171875, -0.568267822265625, -0.55682373046875, 0.40484619140625], [-113.5269775390625, 20.16514015197754, -175.26158142089844], [0.168609619140625, 0.06182861328125, 0.826751708984375, -0.533111572265625]
373320, 374.81976318359375, [1000.0, 281.0, 747.0, 232.0, 278.0, 698.0, 161.0, 810.0, 60.0, 1000.0, 897.0, 1000.0, 0.0, 1000.0, 363.0, 999.0, 999.0, 999.0, 999.0, 392.0, 653.0, 0.0, 769.0], [-105.0366439819336, -2.6062521934509277, 87.17078399658203], [0.453094482421875, -0.5651092529296875, -0.556976318359375, 0.406341552734375], [-113.50686645507812, 19.95306968688965, -175.12677001953125], [0.1677093505859375, 0.05987548828125, 0.8269500732421875, -0.533294677734375]
